checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-19T03:50:06.876Z,TRX,-1.0264,465,0.33876,1386.888007
2026-09-19T03:50:06.876Z,BNB,-0.6544,1047000,759.9,1386.888007
2026-09-19T03:50:06.876Z,WLD,-0.9747,590,0.4296,1386.888007
2026-09-19T03:50:06.876Z,FLOW,-1.7,41.84,0.03069,1386.888007
2026-09-19T03:50:06.876Z,LINK,-0.831,17060,12.404,1386.888007
2026-09-19T03:50:06.876Z,DOGE,-1.066,120.8,0.08804,1386.888007
2026-09-19T03:50:06.876Z,SUI,-1.3994,1132,0.8278,1386.888007
2026-09-19T03:50:06.876Z,XLM,-1.1419,267.3,0.19496,1386.888007
2026-09-19T03:50:06.876Z,BCH,-1.6739,338600,248.3,1386.888007
2026-09-19T03:50:06.876Z,AVAX,-1.2159,11600,8.467,1386.888007
2026-09-19T03:50:06.876Z,ETC,-0.6004,11420,8.284,1386.888007
2026-09-19T03:50:06.876Z,AAVE,0.4932,200000,143.5,1386.888007
2026-09-19T03:50:06.876Z,ADA,-1.1058,318.2,0.232,1386.888007
2026-09-19T03:50:06.876Z,HYPE,-0.7925,129000,93.757,1386.888007
2026-09-19T03:50:06.876Z,SEI,-1.3981,66.31,0.04849,1386.888007
2026-09-19T03:50:06.876Z,HBAR,-1.1816,108.9,0.07946,1386.888007
2026-09-19T03:50:06.876Z,ARB,-1.2795,291.6,0.21298,1386.888007
2026-09-19T03:50:06.876Z,JTO,-1.5433,631.4,0.4624,1386.888007
2026-09-19T03:50:06.876Z,ONDO,-1.2494,557,0.4067,1386.888007
2026-09-19T03:50:06.876Z,QTUM,-1.1485,1319,0.9621,1386.888007
2026-09-19T03:50:06.876Z,PYTH,-2.0642,83.37,0.06138,1386.888007
2026-09-19T03:50:06.876Z,APT,-1.818,1041,0.7645,1386.888007
2026-09-19T03:50:06.876Z,UNI,-1.0465,12350,8.999,1386.888007
2026-09-19T03:50:06.876Z,TIA,-0.967,563.4,0.4102,1386.888007
2026-09-19T03:50:06.876Z,ALGO,-1.0193,132.8,0.09674,1386.888007
2026-09-19T03:50:06.876Z,NEAR,-0.7858,5215,3.79,1386.888007
2026-09-19T03:50:06.876Z,ZIL,-2.0441,4.24,0.003121,1386.888007
2026-09-19T03:50:06.876Z,SUSHI,0.2136,345.1,0.2483,1386.888007
2026-09-19T03:50:06.876Z,PENDLE,-3.0364,3604,2.68,1386.888007
2026-09-19T03:50:06.876Z,XTZ,-1.155,448,0.3268,1386.888007
2026-09-19T03:50:06.876Z,W,0.0073,15.01,0.010822,1386.888007
2026-09-19T03:50:06.876Z,AR,-1.2842,5490,4.01,1386.888007
2026-09-19T03:50:06.876Z,SHIB,-1.1373,0.0075,5.47e-06,1386.888007
2026-09-19T03:50:06.876Z,CELO,-0.8987,116.4,0.08469,1386.888007
2026-09-19T03:50:06.876Z,STX,-0.3991,394.1,0.2853,1386.888007
2026-09-19T03:50:06.876Z,JUP,-2.0683,375,0.2761,1386.888007
2026-09-19T03:50:06.876Z,PEPE,-0.4407,0.0052,3.766e-06,1386.888007
2026-09-19T03:50:06.876Z,DYDX,-1.4296,177.8,0.13006,1386.888007
2026-09-19T03:50:06.876Z,KITE,-9.514,142.9,0.11387,1386.888007
2026-09-19T03:50:06.876Z,CRV,-0.3636,471.9,0.3415,1386.888007
2026-09-19T03:50:06.876Z,ENJ,-1.5926,37.3,0.02733,1386.888007
2026-09-19T03:50:06.876Z,ATOM,0.4922,2439,1.75,1386.888007
2026-09-19T03:55:07.595Z,BTC,-1.1166,111300000,81157.8,1386.888007
2026-09-19T03:55:07.595Z,XRP,-1.1434,1947,1.4201,1386.888007
2026-09-19T03:55:07.595Z,SOL,-1.0464,155600,113.38,1386.888007
2026-09-19T03:55:07.595Z,ETH,-1.0353,3596000,2619.98,1386.888007
2026-09-19T03:55:07.595Z,FIL,-0.811,1344,0.977,1386.888007
2026-09-19T03:55:07.595Z,TRX,-1.0264,465,0.33876,1386.888007
2026-09-19T03:55:07.595Z,BNB,-0.8441,1045000,759.9,1386.888007
2026-09-19T03:55:07.595Z,WLD,-0.9645,588,0.4281,1386.888007
2026-09-19T03:55:07.595Z,FLOW,-1.5609,41.79,0.03061,1386.888007
2026-09-19T03:55:07.595Z,LINK,-0.767,17060,12.396,1386.888007
2026-09-19T03:55:07.595Z,DOGE,-1.1222,120.8,0.08809,1386.888007
2026-09-19T03:55:07.595Z,SUI,-1.3279,1132,0.8272,1386.888007
2026-09-19T03:55:07.595Z,XLM,-1.0955,267.7,0.19516,1386.888007
2026-09-19T03:55:07.595Z,BCH,-1.753,338600,248.5,1386.888007
2026-09-19T03:55:07.595Z,AVAX,-1.2625,11600,8.471,1386.888007
2026-09-19T03:55:07.595Z,ETC,-0.8517,11420,8.305,1386.888007
2026-09-19T03:55:07.595Z,AAVE,-0.8723,197200,143.44,1386.888007
2026-09-19T03:55:07.595Z,ADA,-0.9778,318.2,0.2317,1386.888007
2026-09-19T03:55:07.595Z,HYPE,-0.9716,128800,93.781,1386.888007
2026-09-19T03:55:07.595Z,SEI,-1.1534,66.31,0.04837,1386.888007
2026-09-19T03:55:07.595Z,HBAR,-1.0072,108.9,0.07932,1386.888007
2026-09-19T03:55:07.595Z,ARB,-0.8325,291.6,0.21202,1386.888007
2026-09-19T03:55:07.595Z,JTO,-1.4794,631.4,0.4621,1386.888007
2026-09-19T03:55:07.595Z,ONDO,-1.2494,557,0.4067,1386.888007
2026-09-19T03:55:07.595Z,QTUM,-1.0868,1319,0.9615,1386.888007
2026-09-19T03:55:07.595Z,PYTH,-1.9524,83.37,0.06131,1386.888007
2026-09-19T03:55:07.595Z,APT,-1.5476,1041,0.7624,1386.888007
2026-09-19T03:55:07.595Z,UNI,-0.1253,12350,8.916,1386.888007
2026-09-19T03:55:07.595Z,TIA,-0.8462,563.4,0.4097,1386.888007
2026-09-19T03:55:07.595Z,ALGO,-0.8656,132.8,0.09659,1386.888007
2026-09-19T03:55:07.595Z,NEAR,-0.9362,5170,3.763,1386.888007
2026-09-19T03:55:07.595Z,ZIL,-1.9498,4.24,0.003118,1386.888007
2026-09-19T03:55:07.595Z,SUSHI,0.3753,345.1,0.2479,1386.888007
2026-09-19T03:55:07.595Z,PENDLE,-3.0364,3604,2.68,1386.888007
2026-09-19T03:55:07.595Z,XTZ,-1.8634,453.5,0.3332,1386.888007
2026-09-19T03:55:07.595Z,W,-0.6242,14.98,0.010869,1386.888007
2026-09-19T03:55:07.595Z,AR,-0.8888,5490,3.994,1386.888007
2026-09-19T03:55:07.595Z,SHIB,-1.2095,0.0075,5.474e-06,1386.888007
2026-09-19T03:55:07.595Z,CELO,-0.7815,116.4,0.08459,1386.888007
2026-09-19T03:55:07.595Z,STX,-0.5037,394.1,0.2856,1386.888007
2026-09-19T03:55:07.595Z,JUP,-2.2806,375,0.2767,1386.888007
2026-09-19T03:55:07.595Z,PEPE,-0.3878,0.0052,3.764e-06,1386.888007
2026-09-19T03:55:07.595Z,DYDX,-1.4599,177.8,0.1301,1386.888007
2026-09-19T03:55:07.595Z,KITE,-9.8938,142.9,0.11435,1386.888007
2026-09-19T03:55:07.595Z,CRV,-0.3636,471.9,0.3415,1386.888007
2026-09-19T03:55:07.595Z,ENJ,-1.5926,37.3,0.02733,1386.888007
2026-09-19T03:55:07.595Z,ATOM,0.7224,2439,1.746,1386.888007
2026-09-19T04:00:07.697Z,BTC,-1.0498,111317000,81115.4,1386.888007
2026-09-19T04:00:07.697Z,XRP,-1.1614,1945,1.4189,1386.888007
2026-09-19T04:00:07.697Z,SOL,-0.9964,155500,113.25,1386.888007
2026-09-19T04:00:07.697Z,ETH,-1.0254,3595000,2618.99,1386.888007
2026-09-19T04:00:07.697Z,FIL,-0.9422,1355,0.9863,1386.888007
2026-09-19T04:00:07.697Z,TRX,-0.9708,465,0.33857,1386.888007
2026-09-19T04:00:07.697Z,BNB,-0.7919,1045000,759.5,1386.888007
2026-09-19T04:00:07.697Z,WLD,-1.2414,588,0.4293,1386.888007
2026-09-19T04:00:07.697Z,FLOW,-1.6252,41.79,0.03063,1386.888007
2026-09-19T04:00:07.697Z,LINK,-0.807,17060,12.401,1386.888007
2026-09-19T04:00:07.697Z,DOGE,-1.1109,120.8,0.08808,1386.888007
2026-09-19T04:00:07.697Z,SUI,-1.6252,1132,0.8297,1386.888007
2026-09-19T04:00:07.697Z,XLM,-1.2321,267.7,0.19543,1386.888007
2026-09-19T04:00:07.697Z,BCH,-1.753,338600,248.5,1386.888007
2026-09-19T04:00:07.697Z,AVAX,-1.4719,11600,8.489,1386.888007
2026-09-19T04:00:07.697Z,ETC,-1.0305,11420,8.32,1386.888007
2026-09-19T04:00:07.697Z,AAVE,-0.6089,197200,143.06,1386.888007
2026-09-19T04:00:07.697Z,ADA,-1.1921,317.1,0.2314,1386.888007
2026-09-19T04:00:07.697Z,HYPE,-0.726,128800,93.549,1386.888007
2026-09-19T04:00:07.697Z,SEI,-1.7223,66.31,0.04865,1386.888007
2026-09-19T04:00:07.697Z,HBAR,-1.194,108.9,0.07947,1386.888007
2026-09-19T04:00:07.697Z,ARB,-1.7133,291.6,0.21392,1386.888007
2026-09-19T04:00:07.697Z,JTO,-1.2229,631.4,0.4609,1386.888007
2026-09-19T04:00:07.697Z,ONDO,-1.3949,557,0.4073,1386.888007
2026-09-19T04:00:07.697Z,QTUM,-1.3331,1319,0.9639,1386.888007
2026-09-19T04:00:07.697Z,PYTH,-2.0642,83.37,0.06138,1386.888007
2026-09-19T04:00:07.697Z,APT,-1.0413,1055,0.7687,1386.888007
2026-09-19T04:00:07.697Z,UNI,-1.3777,12150,8.883,1386.888007
2026-09-19T04:00:07.697Z,TIA,-1.2319,563.4,0.4113,1386.888007
2026-09-19T04:00:07.697Z,ALGO,-1.0704,132.8,0.09679,1386.888007
2026-09-19T04:00:07.697Z,NEAR,-0.8308,5170,3.759,1386.888007
2026-09-19T04:00:07.697Z,ZIL,-2.2945,4.24,0.003129,1386.888007
2026-09-19T04:00:07.697Z,SUSHI,0.254,345.1,0.2482,1386.888007
2026-09-19T04:00:07.697Z,PENDLE,-2.6368,3604,2.669,1386.888007
2026-09-19T04:00:07.697Z,XTZ,-2.2156,453.5,0.3344,1386.888007
2026-09-19T04:00:07.697Z,W,-1.6288,14.98,0.01098,1386.888007
2026-09-19T04:00:07.697Z,AR,-2.0415,5490,4.041,1386.888007
2026-09-19T04:00:07.697Z,SHIB,-1.2276,0.0075,5.475e-06,1386.888007
2026-09-19T04:00:07.697Z,CELO,-0.9455,116.4,0.08473,1386.888007
2026-09-19T04:00:07.697Z,STX,-0.3292,394.1,0.2851,1386.888007
2026-09-19T04:00:07.697Z,JUP,-2.7726,375,0.2781,1386.888007
2026-09-19T04:00:07.697Z,PEPE,-0.6518,0.0052,3.774e-06,1386.888007
2026-09-19T04:00:07.697Z,DYDX,-1.7469,177.8,0.13048,1386.888007
2026-09-19T04:00:07.697Z,KITE,-9.6092,142.9,0.11399,1386.888007
2026-09-19T04:00:07.697Z,CRV,-0.3636,471.9,0.3415,1386.888007
2026-09-19T04:00:07.697Z,ENJ,-1.844,37.3,0.0274,1386.888007
2026-09-19T04:00:07.697Z,ATOM,0.6072,2439,1.748,1386.888007
2026-09-19T04:05:07.101Z,BTC,-1.102,111279000,81130.5,1386.888007
2026-09-19T04:05:07.101Z,XRP,-1.1414,1948,1.4208,1386.888007
2026-09-19T04:05:07.101Z,SOL,-1.0426,155400,113.23,1386.888007
2026-09-19T04:05:07.101Z,ETH,-1.0335,3598000,2621.39,1386.888007
2026-09-19T04:05:07.101Z,FIL,-0.7778,1360,0.9883,1386.888007
2026-09-19T04:05:07.101Z,TRX,-1.0493,464.7,0.33862,1386.888007
2026-09-19T04:05:07.101Z,BNB,-0.8441,1045000,759.9,1386.888007
2026-09-19T04:05:07.101Z,WLD,-1.5395,588,0.4306,1386.888007
2026-09-19T04:05:07.101Z,FLOW,-2.1682,41.79,0.0308,1386.888007
2026-09-19T04:05:07.101Z,LINK,-0.847,17060,12.406,1386.888007
2026-09-19T04:05:07.101Z,DOGE,-1.1334,120.8,0.0881,1386.888007
2026-09-19T04:05:07.101Z,SUI,-1.9561,1132,0.8325,1386.888007
2026-09-19T04:05:07.101Z,XLM,-1.3533,267.7,0.19567,1386.888007
2026-09-19T04:05:07.101Z,BCH,-1.753,338600,248.5,1386.888007
2026-09-19T04:05:07.101Z,AVAX,-1.6573,11600,8.505,1386.888007
2026-09-19T04:05:07.101Z,ETC,-1.0899,11420,8.325,1386.888007
2026-09-19T04:05:07.101Z,AAVE,-1.2744,196400,143.44,1386.888007
2026-09-19T04:05:07.101Z,ADA,-0.9353,317.1,0.2308,1386.888007
2026-09-19T04:05:07.101Z,HYPE,-1.0434,128100,93.339,1386.888007
2026-09-19T04:05:07.101Z,SEI,-1.6617,66.31,0.04862,1386.888007
2026-09-19T04:05:07.101Z,HBAR,-1.4173,108.9,0.07965,1386.888007
2026-09-19T04:05:07.101Z,ARB,-1.409,294.8,0.2156,1386.888007
2026-09-19T04:05:07.101Z,JTO,-0.9219,631.4,0.4595,1386.888007
2026-09-19T04:05:07.101Z,ONDO,-1.6123,557,0.4082,1386.888007
2026-09-19T04:05:07.101Z,QTUM,-1.1177,1319,0.9618,1386.888007
2026-09-19T04:05:07.101Z,PYTH,-2.128,83.37,0.06142,1386.888007
2026-09-19T04:05:07.101Z,APT,-0.7891,1057,0.7682,1386.888007
2026-09-19T04:05:07.101Z,UNI,-1.1235,12110,8.831,1386.888007
2026-09-19T04:05:07.101Z,TIA,-0.9187,563.4,0.41,1386.888007
2026-09-19T04:05:07.101Z,ALGO,-1.9015,132.8,0.09761,1386.888007
2026-09-19T04:05:07.101Z,NEAR,-0.5663,5170,3.749,1386.888007
2026-09-19T04:05:07.101Z,ZIL,-2.3569,4.24,0.003131,1386.888007
2026-09-19T04:05:07.101Z,SUSHI,-0.0279,345.1,0.2489,1386.888007
2026-09-19T04:05:07.101Z,PENDLE,-2.7825,3604,2.673,1386.888007
2026-09-19T04:05:07.101Z,XTZ,-3.7412,453.5,0.3397,1386.888007
2026-09-19T04:05:07.101Z,W,-1.5032,14.98,0.010966,1386.888007
2026-09-19T04:05:07.101Z,AR,2.2341,5490,3.872,1386.888007
2026-09-19T04:05:07.101Z,SHIB,-1.2456,0.0075,5.476e-06,1386.888007
2026-09-19T04:05:07.101Z,CELO,-1.3761,116.4,0.0851,1386.888007
2026-09-19T04:05:07.101Z,STX,-0.434,394.1,0.2854,1386.888007
2026-09-19T04:05:07.101Z,JUP,-2.5272,375,0.2774,1386.888007
2026-09-19T04:05:07.101Z,PEPE,-0.6518,0.0052,3.774e-06,1386.888007
2026-09-19T04:05:07.101Z,DYDX,-1.4902,177.8,0.13014,1386.888007
2026-09-19T04:05:07.101Z,KITE,-9.4106,142.9,0.11374,1386.888007
2026-09-19T04:05:07.101Z,CRV,-0.2175,471.9,0.341,1386.888007
2026-09-19T04:05:07.101Z,ENJ,-1.8082,37.3,0.02739,1386.888007
2026-09-19T04:05:07.101Z,ATOM,1.0117,2439,1.741,1386.888007
2026-09-19T04:10:06.900Z,BTC,-1.1999,111224000,81170.8,1386.888007
2026-09-19T04:10:06.900Z,XRP,-1.1222,1954,1.4249,1386.888007
2026-09-19T04:10:06.900Z,SOL,-1.0114,155600,113.34,1386.888007
2026-09-19T04:10:06.900Z,ETH,-1.0668,3599000,2623,1386.888007
2026-09-19T04:10:06.900Z,FIL,-0.4757,1360,0.9853,1386.888007
2026-09-19T04:10:06.900Z,TRX,-1.0347,464.7,0.33857,1386.888007
2026-09-19T04:10:06.900Z,BNB,-1.0655,1045000,761.6,1386.888007
2026-09-19T04:10:06.900Z,WLD,-1.4709,588,0.4303,1386.888007
2026-09-19T04:10:06.900Z,FLOW,-2.1364,41.79,0.03079,1386.888007
2026-09-19T04:10:06.900Z,LINK,-0.9827,17060,12.423,1386.888007
2026-09-19T04:10:06.900Z,DOGE,-1.2455,120.8,0.0882,1386.888007
2026-09-19T04:10:06.900Z,SUI,-2.0267,1132,0.8331,1386.888007
2026-09-19T04:10:06.900Z,XLM,-1.5445,267.7,0.19605,1386.888007
2026-09-19T04:10:06.900Z,BCH,-1.9897,338600,249.1,1386.888007
2026-09-19T04:10:06.900Z,AVAX,-2.0259,11600,8.537,1386.888007
2026-09-19T04:10:06.900Z,ETC,-1.1018,11420,8.326,1386.888007
2026-09-19T04:10:06.900Z,AAVE,-1.2214,197300,144.02,1386.888007
2026-09-19T04:10:06.900Z,ADA,-1.4103,316.4,0.2314,1386.888007
2026-09-19T04:10:06.900Z,HYPE,-1.2413,128200,93.599,1386.888007
2026-09-19T04:10:06.900Z,SEI,-1.6415,66.31,0.04861,1386.888007
2026-09-19T04:10:06.900Z,HBAR,-1.4297,108.9,0.07966,1386.888007
2026-09-19T04:10:06.900Z,ARB,-0.8496,295.4,0.21482,1386.888007
2026-09-19T04:10:06.900Z,JTO,-1.4794,631.4,0.4621,1386.888007
2026-09-19T04:10:06.900Z,ONDO,-2.1636,557,0.4105,1386.888007
2026-09-19T04:10:06.900Z,QTUM,-1.2204,1319,0.9628,1386.888007
2026-09-19T04:10:06.900Z,PYTH,-2.3823,83.37,0.06158,1386.888007
2026-09-19T04:10:06.900Z,APT,-1.0596,1057,0.7703,1386.888007
2026-09-19T04:10:06.900Z,UNI,-1.647,12110,8.878,1386.888007
2026-09-19T04:10:06.900Z,TIA,-1.0635,563.4,0.4106,1386.888007
2026-09-19T04:10:06.900Z,ALGO,-1.9718,132.8,0.09768,1386.888007
2026-09-19T04:10:06.900Z,NEAR,-2.0049,5155,3.793,1386.888007
2026-09-19T04:10:06.900Z,ZIL,-3.069,4.24,0.003154,1386.888007
2026-09-19T04:10:06.900Z,SUSHI,-0.3083,345.1,0.2496,1386.888007
2026-09-19T04:10:06.900Z,PENDLE,-3.1087,3604,2.682,1386.888007
2026-09-19T04:10:06.900Z,XTZ,-2.1278,453.5,0.3341,1386.888007
2026-09-19T04:10:06.900Z,W,-1.2059,14.98,0.010933,1386.888007
2026-09-19T04:10:06.900Z,AR,6.5546,5490,3.715,1386.888007
2026-09-19T04:10:06.900Z,SHIB,-1.4795,0.0075,5.489e-06,1386.888007
2026-09-19T04:10:06.900Z,CELO,-1.5266,116.4,0.08523,1386.888007
2026-09-19T04:10:06.900Z,STX,-0.4689,394.1,0.2855,1386.888007
2026-09-19T04:10:06.900Z,JUP,-2.5974,375,0.2776,1386.888007
2026-09-19T04:10:06.900Z,PEPE,-1.2015,0.0052,3.795e-06,1386.888007
2026-09-19T04:10:06.900Z,DYDX,-1.4675,177.8,0.13011,1386.888007
2026-09-19T04:10:06.900Z,KITE,-9.3867,142.9,0.11371,1386.888007
2026-09-19T04:10:06.900Z,CRV,-0.5674,471.9,0.3422,1386.888007
2026-09-19T04:10:06.900Z,ENJ,-1.9513,37.3,0.02743,1386.888007
2026-09-19T04:10:06.900Z,ATOM,1.0117,2439,1.741,1386.888007
2026-09-19T04:10:06.900Z,ICP,-1.0621,3923,2.859,1386.888007
2026-09-19T04:10:06.900Z,SPACE,-1.0647,6.556,0.004778,1386.888007
2026-09-19T04:15:07.116Z,BTC,-1.164,111295000,81193.1,1386.888007
2026-09-19T04:15:07.116Z,XRP,-1.1034,1953,1.4239,1386.888007
2026-09-19T04:15:07.116Z,SOL,-1.0202,155600,113.35,1386.888007
2026-09-19T04:15:07.116Z,ETH,-1.1079,3600000,2624.82,1386.888007
2026-09-19T04:15:07.116Z,FIL,-0.5565,1360,0.9861,1386.888007
2026-09-19T04:15:07.116Z,TRX,-1.0552,464.7,0.33864,1386.888007
2026-09-19T04:15:07.116Z,BNB,-1.4021,1045000,764.2,1386.888007
2026-09-19T04:15:07.116Z,WLD,-1.2874,588,0.4295,1386.888007
2026-09-19T04:15:07.116Z,FLOW,-1.9134,41.79,0.03072,1386.888007
2026-09-19T04:15:07.116Z,LINK,-1.0168,17050,12.42,1386.888007
2026-09-19T04:15:07.116Z,DOGE,-1.0083,121.2,0.08828,1386.888007
2026-09-19T04:15:07.116Z,SUI,-0.9863,1141,0.8309,1386.888007
2026-09-19T04:15:07.116Z,XLM,-1.1147,268.8,0.196,1386.888007
2026-09-19T04:15:07.116Z,BCH,-1.9109,338600,248.9,1386.888007
2026-09-19T04:15:07.116Z,AVAX,-1.7381,11600,8.512,1386.888007
2026-09-19T04:15:07.116Z,ETC,-0.9114,11420,8.31,1386.888007
2026-09-19T04:15:07.116Z,AAVE,-0.9463,197300,143.62,1386.888007
2026-09-19T04:15:07.116Z,ADA,-1.1111,316.4,0.2307,1386.888007
2026-09-19T04:15:07.116Z,HYPE,-1.1517,128500,93.733,1386.888007
2026-09-19T04:15:07.116Z,SEI,-1.459,66.31,0.04852,1386.888007
2026-09-19T04:15:07.116Z,HBAR,-1.5409,108.9,0.07975,1386.888007
2026-09-19T04:15:07.116Z,ARB,-0.3999,295.4,0.21385,1386.888007
2026-09-19T04:15:07.116Z,JTO,-0.7491,631.4,0.4587,1386.888007
2026-09-19T04:15:07.116Z,ONDO,-1.6364,557,0.4083,1386.888007
2026-09-19T04:15:07.116Z,QTUM,-1.2922,1319,0.9635,1386.888007
2026-09-19T04:15:07.116Z,PYTH,-2.3664,83.37,0.06157,1386.888007
2026-09-19T04:15:07.116Z,APT,-1.0082,1057,0.7699,1386.888007
2026-09-19T04:15:07.116Z,UNI,-1.7024,12110,8.883,1386.888007
2026-09-19T04:15:07.116Z,TIA,-0.822,563.4,0.4096,1386.888007
2026-09-19T04:15:07.116Z,ALGO,-1.811,132.8,0.09752,1386.888007
2026-09-19T04:15:07.116Z,NEAR,-0.9773,5150,3.75,1386.888007
2026-09-19T04:15:07.116Z,ZIL,-2.8534,4.24,0.003147,1386.888007
2026-09-19T04:15:07.116Z,SUSHI,-0.0681,345.1,0.249,1386.888007
2026-09-19T04:15:07.116Z,PENDLE,-2.964,3604,2.678,1386.888007
2026-09-19T04:15:07.116Z,XTZ,-4.3326,453.5,0.3418,1386.888007
2026-09-19T04:15:07.116Z,W,-1.0792,14.98,0.010919,1386.888007
2026-09-19T04:15:07.116Z,AR,7.2474,5490,3.691,1386.888007
2026-09-19T04:15:07.116Z,SHIB,-1.2636,0.0075,5.477e-06,1386.888007
2026-09-19T04:15:07.116Z,CELO,-1.6535,116.4,0.08534,1386.888007
2026-09-19T04:15:07.116Z,STX,-0.119,394.1,0.2845,1386.888007
2026-09-19T04:15:07.116Z,JUP,-2.5623,375,0.2775,1386.888007
2026-09-19T04:15:07.116Z,PEPE,-1.4612,0.0052,3.805e-06,1386.888007
2026-09-19T04:15:07.116Z,DYDX,-1.1026,177.8,0.12963,1386.888007
2026-09-19T04:15:07.116Z,KITE,-9.227,142.9,0.11351,1386.888007
2026-09-19T04:15:07.116Z,CRV,-0.1004,471.9,0.3406,1386.888007
2026-09-19T04:15:07.116Z,ENJ,-1.8798,37.3,0.02741,1386.888007
2026-09-19T04:15:07.116Z,ATOM,1.2443,2439,1.737,1386.888007
2026-09-19T04:15:07.116Z,ICP,-1.0215,3915,2.852,1386.888007
2026-09-19T04:15:07.116Z,SPACE,-0.7739,6.556,0.004764,1386.888007
