checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-18T03:40:06.509Z,BTC,-0.1328,106552000,77286.2,1380.501743
2026-09-18T03:40:06.509Z,ETH,-0.1658,3403000,2469.14,1380.501743
2026-09-18T03:40:06.509Z,SOL,-0.288,143200,104.03,1380.501743
2026-09-18T03:40:06.509Z,BNB,0.127,1036000,749.5,1380.501743
2026-09-18T03:40:06.509Z,XRP,-0.1773,1816,1.3178,1380.501743
2026-09-18T03:40:06.509Z,ADA,-0.0572,296.5,0.2149,1380.501743
2026-09-18T03:40:06.509Z,AVAX,-1.5826,10660,7.846,1380.501743
2026-09-18T03:40:06.509Z,DOT,-1.6934,1525,1.1237,1380.501743
2026-09-18T03:40:06.509Z,LINK,-0.4218,16070,11.69,1380.501743
2026-09-18T03:40:06.509Z,POL,0.3853,138,0.09958,1380.501743
2026-09-18T03:40:06.509Z,DOGE,-0.0296,115.5,0.08369,1380.501743
2026-09-18T03:40:06.509Z,TRX,-0.1518,462.8,0.33575,1380.501743
2026-09-18T03:40:06.509Z,XLM,-0.3812,258.6,0.18804,1380.501743
2026-09-18T03:40:06.509Z,SHIB,-0.1235,0.0074,5.367e-06,1380.501743
2026-09-18T03:40:06.509Z,BCH,-0.0151,339000,245.6,1380.501743
2026-09-18T03:40:06.509Z,UNI,0.2547,11760,8.497,1380.501743
2026-09-18T03:40:06.509Z,AAVE,0.0314,184700,133.75,1380.501743
2026-09-18T03:40:06.509Z,SUSHI,-4.2813,313.7,0.2374,1380.501743
2026-09-18T03:40:06.509Z,LDO,-9.2138,474,0.3782,1380.501743
2026-09-18T03:40:06.509Z,ICP,-3.6361,3661,2.752,1380.501743
2026-09-18T03:40:06.509Z,NEAR,-0.5769,4668,3.401,1380.501743
2026-09-18T03:40:06.509Z,HBAR,-0.5244,105.7,0.07697,1380.501743
2026-09-18T03:40:06.509Z,XTZ,-1.4495,354,0.2602,1380.501743
2026-09-18T03:40:06.509Z,DYDX,-3.4407,161,0.12078,1380.501743
2026-09-18T03:40:06.509Z,ARB,0.0033,308,0.2231,1380.501743
2026-09-18T03:40:06.509Z,GMX,-0.917,10200,7.457,1380.501743
2026-09-18T03:40:06.509Z,IMX,-6.3047,163.3,0.12625,1380.501743
2026-09-18T03:40:06.509Z,INJ,-25.1248,6020,5.824,1380.501743
2026-09-18T03:40:06.509Z,GRT,-7.4828,24.65,0.0193,1380.501743
2026-09-18T03:40:06.509Z,SUI,0.1834,1076,0.778,1380.501743
2026-09-18T03:40:06.509Z,HYPE,-0.0459,119400,86.53,1380.501743
2026-09-18T03:45:06.913Z,BTC,-0.1372,106594000,77320,1380.501743
2026-09-18T03:45:06.913Z,ETH,-0.3592,3404000,2474.66,1380.501743
2026-09-18T03:45:06.913Z,SOL,-0.2663,143300,104.08,1380.501743
2026-09-18T03:45:06.913Z,BNB,-0.0197,1036000,750.6,1380.501743
2026-09-18T03:45:06.913Z,XRP,-0.2093,1819,1.3204,1380.501743
2026-09-18T03:45:06.913Z,ADA,-0.5662,296.5,0.216,1380.501743
2026-09-18T03:45:06.913Z,AVAX,-0.6208,10900,7.945,1380.501743
2026-09-18T03:45:06.913Z,DOT,-1.7284,1525,1.1241,1380.501743
2026-09-18T03:45:06.913Z,LINK,-0.829,16070,11.738,1380.501743
2026-09-18T03:45:06.913Z,POL,0.2041,138,0.09976,1380.501743
2026-09-18T03:45:06.913Z,DOGE,-0.2798,115.5,0.0839,1380.501743
2026-09-18T03:45:06.913Z,TRX,-0.1934,462.8,0.33589,1380.501743
2026-09-18T03:45:06.913Z,XLM,-0.5859,258.7,0.1885,1380.501743
2026-09-18T03:45:06.913Z,SHIB,-0.3649,0.0074,5.38e-06,1380.501743
2026-09-18T03:45:06.913Z,BCH,-0.4609,339000,246.7,1380.501743
2026-09-18T03:45:06.913Z,UNI,-0.3269,12000,8.721,1380.501743
2026-09-18T03:45:06.913Z,AAVE,-0.3931,184700,134.32,1380.501743
2026-09-18T03:45:06.913Z,SUSHI,-4.8823,313.7,0.2389,1380.501743
2026-09-18T03:45:06.913Z,LDO,-9.6438,474,0.38,1380.501743
2026-09-18T03:45:06.913Z,ICP,-3.9154,3661,2.76,1380.501743
2026-09-18T03:45:06.913Z,NEAR,-1.5037,4668,3.433,1380.501743
2026-09-18T03:45:06.913Z,HBAR,-0.0863,106.4,0.07714,1380.501743
2026-09-18T03:45:06.913Z,XTZ,-1.563,354,0.2605,1380.501743
2026-09-18T03:45:06.913Z,DYDX,-3.8785,161,0.12133,1380.501743
2026-09-18T03:45:06.913Z,ARB,0.1694,308,0.22273,1380.501743
2026-09-18T03:45:06.913Z,GMX,-1.0365,10200,7.466,1380.501743
2026-09-18T03:45:06.913Z,IMX,-6.5859,163.3,0.12663,1380.501743
2026-09-18T03:45:06.913Z,INJ,-25.1762,6020,5.828,1380.501743
2026-09-18T03:45:06.913Z,GRT,-7.5307,24.65,0.01931,1380.501743
2026-09-18T03:45:06.913Z,SUI,-0.1887,1076,0.7809,1380.501743
2026-09-18T03:45:06.913Z,HYPE,-0.0909,119400,86.569,1380.501743
2026-09-18T03:50:07.056Z,BTC,-0.1771,106613000,77364.7,1380.501743
2026-09-18T03:50:07.056Z,ETH,-0.1643,3415000,2477.81,1380.501743
2026-09-18T03:50:07.056Z,SOL,-0.2945,143700,104.4,1380.501743
2026-09-18T03:50:07.056Z,BNB,-0.1926,1036000,751.9,1380.501743
2026-09-18T03:50:07.056Z,XRP,-0.2653,1825,1.3255,1380.501743
2026-09-18T03:50:07.056Z,ADA,-0.0632,298,0.216,1380.501743
2026-09-18T03:50:07.056Z,AVAX,-0.6583,10900,7.948,1380.501743
2026-09-18T03:50:07.056Z,DOT,-0.2528,1549,1.1249,1380.501743
2026-09-18T03:50:07.056Z,LINK,-0.9134,16070,11.748,1380.501743
2026-09-18T03:50:07.056Z,POL,-0.0963,138,0.10006,1380.501743
2026-09-18T03:50:07.056Z,DOGE,-0.0893,116.3,0.08432,1380.501743
2026-09-18T03:50:07.056Z,TRX,-0.3121,462.8,0.33629,1380.501743
2026-09-18T03:50:07.056Z,XLM,-0.4612,260,0.18921,1380.501743
2026-09-18T03:50:07.056Z,SHIB,-0.5313,0.0074,5.389e-06,1380.501743
2026-09-18T03:50:07.056Z,BCH,-0.8227,339000,247.6,1380.501743
2026-09-18T03:50:07.056Z,UNI,0.8602,12200,8.762,1380.501743
2026-09-18T03:50:07.056Z,AAVE,-0.4969,184700,134.46,1380.501743
2026-09-18T03:50:07.056Z,SUSHI,-5.1602,313.7,0.2396,1380.501743
2026-09-18T03:50:07.056Z,LDO,-9.5724,474,0.3797,1380.501743
2026-09-18T03:50:07.056Z,ICP,-4.6067,3661,2.78,1380.501743
2026-09-18T03:50:07.056Z,NEAR,0.4213,4762,3.435,1380.501743
2026-09-18T03:50:07.056Z,HBAR,-1.2217,105.6,0.07744,1380.501743
2026-09-18T03:50:07.056Z,XTZ,-1.4495,354,0.2602,1380.501743
2026-09-18T03:50:07.056Z,DYDX,-3.6004,161,0.12098,1380.501743
2026-09-18T03:50:07.056Z,ARB,0.1873,313.2,0.22645,1380.501743
2026-09-18T03:50:07.056Z,GMX,-1.8385,10200,7.527,1380.501743
2026-09-18T03:50:07.056Z,IMX,-6.836,163.3,0.12697,1380.501743
2026-09-18T03:50:07.056Z,INJ,-25.2531,6020,5.834,1380.501743
2026-09-18T03:50:07.056Z,GRT,-7.4828,24.65,0.0193,1380.501743
2026-09-18T03:50:07.056Z,SUI,-0.634,1076,0.7844,1380.501743
2026-09-18T03:50:07.056Z,HYPE,-0.2936,119400,86.745,1380.501743
2026-09-18T03:55:06.987Z,BTC,-0.1971,106613000,77380.2,1380.501743
2026-09-18T03:55:06.987Z,ETH,-0.2927,3412000,2478.82,1380.501743
2026-09-18T03:55:06.987Z,SOL,-0.1531,144400,104.76,1380.501743
2026-09-18T03:55:06.987Z,BNB,-0.2191,1036000,752.1,1380.501743
2026-09-18T03:55:06.987Z,XRP,-0.2031,1826,1.3254,1380.501743
2026-09-18T03:55:06.987Z,ADA,-0.1129,297.3,0.2156,1380.501743
2026-09-18T03:55:06.987Z,AVAX,-0.4955,10900,7.935,1380.501743
2026-09-18T03:55:06.987Z,DOT,-0.1819,1549,1.1241,1380.501743
2026-09-18T03:55:06.987Z,LINK,-0.3601,16190,11.77,1380.501743
2026-09-18T03:55:06.987Z,POL,-0.2757,138,0.10024,1380.501743
2026-09-18T03:55:06.987Z,DOGE,-0.184,116.3,0.0844,1380.501743
2026-09-18T03:55:06.987Z,TRX,-0.2557,462.8,0.3361,1380.501743
2026-09-18T03:55:06.987Z,XLM,-0.2354,260.7,0.18929,1380.501743
2026-09-18T03:55:06.987Z,SHIB,-0.4759,0.0074,5.386e-06,1380.501743
2026-09-18T03:55:06.987Z,BCH,-1.1023,339000,248.3,1380.501743
2026-09-18T03:55:06.987Z,UNI,0.405,11980,8.643,1380.501743
2026-09-18T03:55:06.987Z,AAVE,-0.8214,184700,134.9,1380.501743
2026-09-18T03:55:06.987Z,SUSHI,-5.0016,313.7,0.2392,1380.501743
2026-09-18T03:55:06.987Z,LDO,-9.5724,474,0.3797,1380.501743
2026-09-18T03:55:06.987Z,ICP,-4.538,3661,2.778,1380.501743
2026-09-18T03:55:06.987Z,NEAR,-0.5506,4742,3.454,1380.501743
2026-09-18T03:55:06.987Z,HBAR,-1.3872,105.6,0.07757,1380.501743
2026-09-18T03:55:06.987Z,XTZ,-1.563,354,0.2605,1380.501743
2026-09-18T03:55:06.987Z,DYDX,-3.2083,161,0.12049,1380.501743
2026-09-18T03:55:06.987Z,ARB,-0.0775,313.6,0.22734,1380.501743
2026-09-18T03:55:06.987Z,GMX,-2.0986,10200,7.547,1380.501743
2026-09-18T03:55:06.987Z,IMX,-6.7773,163.3,0.12689,1380.501743
2026-09-18T03:55:06.987Z,INJ,-25.2403,6020,5.833,1380.501743
2026-09-18T03:55:06.987Z,GRT,-7.7695,24.65,0.01936,1380.501743
2026-09-18T03:55:06.987Z,SUI,-0.9119,1076,0.7866,1380.501743
2026-09-18T03:55:06.987Z,HYPE,-0.346,119600,86.936,1380.501743
2026-09-18T04:00:07.104Z,BTC,-0.169,106598000,77347.6,1380.501743
2026-09-18T04:00:07.104Z,ETH,-0.1837,3415000,2478.29,1380.501743
2026-09-18T04:00:07.104Z,SOL,-0.4444,143800,104.63,1380.501743
2026-09-18T04:00:07.104Z,BNB,0.0799,1038000,751.3,1380.501743
2026-09-18T04:00:07.104Z,XRP,-0.2182,1826,1.3256,1380.501743
2026-09-18T04:00:07.104Z,ADA,-0.5407,297.4,0.2166,1380.501743
2026-09-18T04:00:07.104Z,AVAX,-0.7207,10900,7.953,1380.501743
2026-09-18T04:00:07.104Z,DOT,0.0406,1549,1.1216,1380.501743
2026-09-18T04:00:07.104Z,LINK,-0.3092,16190,11.764,1380.501743
2026-09-18T04:00:07.104Z,POL,-0.2956,138,0.10026,1380.501743
2026-09-18T04:00:07.104Z,DOGE,-0.2313,116.3,0.08444,1380.501743
2026-09-18T04:00:07.104Z,TRX,-0.3091,462.8,0.33628,1380.501743
2026-09-18T04:00:07.104Z,XLM,-0.2803,260.5,0.18923,1380.501743
2026-09-18T04:00:07.104Z,SHIB,-0.5682,0.0074,5.391e-06,1380.501743
2026-09-18T04:00:07.104Z,BCH,-1.3407,339000,248.9,1380.501743
2026-09-18T04:00:07.104Z,UNI,0.6729,11980,8.62,1380.501743
2026-09-18T04:00:07.104Z,AAVE,-0.7625,184700,134.82,1380.501743
2026-09-18T04:00:07.104Z,SUSHI,-4.8823,313.7,0.2389,1380.501743
2026-09-18T04:00:07.104Z,LDO,-9.4532,474,0.3792,1380.501743
2026-09-18T04:00:07.104Z,ICP,-4.6753,3661,2.782,1380.501743
2026-09-18T04:00:07.104Z,NEAR,-0.7439,4778,3.487,1380.501743
2026-09-18T04:00:07.104Z,HBAR,-1.2217,105.6,0.07744,1380.501743
2026-09-18T04:00:07.104Z,XTZ,-1.4495,354,0.2602,1380.501743
2026-09-18T04:00:07.104Z,DYDX,-2.9183,161,0.12013,1380.501743
2026-09-18T04:00:07.104Z,ARB,-1.0839,310.1,0.22709,1380.501743
2026-09-18T04:00:07.104Z,GMX,-1.9427,10200,7.535,1380.501743
2026-09-18T04:00:07.104Z,IMX,-6.5932,163.3,0.12664,1380.501743
2026-09-18T04:00:07.104Z,INJ,-25.2531,6020,5.834,1380.501743
2026-09-18T04:00:07.104Z,GRT,-7.9122,24.65,0.01939,1380.501743
2026-09-18T04:00:07.104Z,SUI,-0.1687,1086,0.788,1380.501743
2026-09-18T04:00:07.104Z,HYPE,-0.3392,119600,86.93,1380.501743
2026-09-18T04:05:07.227Z,BTC,-0.1197,106552000,77276,1380.501743
2026-09-18T04:05:07.227Z,ETH,-0.1002,3415000,2476.22,1380.501743
2026-09-18T04:05:07.227Z,SOL,-0.1816,144400,104.79,1380.501743
2026-09-18T04:05:07.227Z,BNB,0.2,1038000,750.4,1380.501743
2026-09-18T04:05:07.227Z,XRP,-0.1713,1823,1.3228,1380.501743
2026-09-18T04:05:07.227Z,ADA,0.1064,297.4,0.2152,1380.501743
2026-09-18T04:05:07.227Z,AVAX,-0.6583,10900,7.948,1380.501743
2026-09-18T04:05:07.227Z,DOT,-0.0841,1549,1.123,1380.501743
2026-09-18T04:05:07.227Z,LINK,-0.3939,16190,11.774,1380.501743
2026-09-18T04:05:07.227Z,POL,-0.4445,138,0.10041,1380.501743
2026-09-18T04:05:07.227Z,DOGE,0.0944,116.5,0.08431,1380.501743
2026-09-18T04:05:07.227Z,TRX,-0.2884,462.8,0.33621,1380.501743
2026-09-18T04:05:07.227Z,XLM,-0.0757,260,0.18848,1380.501743
2026-09-18T04:05:07.227Z,SHIB,-0.1049,0.0074,5.366e-06,1380.501743
2026-09-18T04:05:07.227Z,BCH,-0.4609,339000,246.7,1380.501743
2026-09-18T04:05:07.227Z,UNI,-0.0115,11980,8.679,1380.501743
2026-09-18T04:05:07.227Z,AAVE,-0.6594,184700,134.68,1380.501743
2026-09-18T04:05:07.227Z,SUSHI,-4.4021,313.7,0.2377,1380.501743
2026-09-18T04:05:07.227Z,LDO,-9.1177,474,0.3778,1380.501743
2026-09-18T04:05:07.227Z,ICP,-4.1238,3661,2.766,1380.501743
2026-09-18T04:05:07.227Z,NEAR,0.3188,4825,3.484,1380.501743
2026-09-18T04:05:07.227Z,HBAR,-0.3903,106.2,0.07723,1380.501743
2026-09-18T04:05:07.227Z,XTZ,-0.9163,354,0.2588,1380.501743
2026-09-18T04:05:07.227Z,DYDX,-2.8779,161,0.12008,1380.501743
2026-09-18T04:05:07.227Z,ARB,-0.464,311.7,0.22684,1380.501743
2026-09-18T04:05:07.227Z,GMX,-1.8515,10200,7.528,1380.501743
2026-09-18T04:05:07.227Z,IMX,-6.1932,163.3,0.1261,1380.501743
2026-09-18T04:05:07.227Z,INJ,-25.2147,6020,5.831,1380.501743
2026-09-18T04:05:07.227Z,GRT,-7.3387,24.65,0.01927,1380.501743
2026-09-18T04:05:07.227Z,SUI,0.0318,1081,0.7828,1380.501743
2026-09-18T04:05:07.227Z,HYPE,-0.1209,119600,86.74,1380.501743
2026-09-18T04:10:06.907Z,BTC,-0.0754,106504000,77207,1380.501743
2026-09-18T04:10:06.907Z,ETH,-0.1932,3407000,2472.72,1380.501743
2026-09-18T04:10:06.907Z,SOL,-0.1341,144000,104.45,1380.501743
2026-09-18T04:10:06.907Z,BNB,0.3471,1038000,749.3,1380.501743
2026-09-18T04:10:06.907Z,XRP,-0.1185,1819,1.3192,1380.501743
2026-09-18T04:10:06.907Z,ADA,-0.2213,295.6,0.2146,1380.501743
2026-09-18T04:10:06.907Z,AVAX,-0.2945,10900,7.919,1380.501743
2026-09-18T04:10:06.907Z,DOT,-0.4387,1549,1.127,1380.501743
2026-09-18T04:10:06.907Z,LINK,0.0626,16220,11.742,1380.501743
2026-09-18T04:10:06.907Z,POL,-0.6622,138,0.10063,1380.501743
2026-09-18T04:10:06.907Z,DOGE,-0.223,115.8,0.08407,1380.501743
2026-09-18T04:10:06.907Z,TRX,-0.2231,462.8,0.33599,1380.501743
2026-09-18T04:10:06.907Z,XLM,0.2221,260,0.18792,1380.501743
2026-09-18T04:10:06.907Z,SHIB,0.4191,0.0074,5.338e-06,1380.501743
2026-09-18T04:10:06.907Z,BCH,0.2707,339000,244.9,1380.501743
2026-09-18T04:10:06.907Z,UNI,0.5446,11980,8.631,1380.501743
2026-09-18T04:10:06.907Z,AAVE,0.2938,184700,133.4,1380.501743
2026-09-18T04:10:06.907Z,SUSHI,-4.3216,313.7,0.2375,1380.501743
2026-09-18T04:10:06.907Z,LDO,-8.8523,474,0.3767,1380.501743
2026-09-18T04:10:06.907Z,ICP,-4.2623,3661,2.77,1380.501743
2026-09-18T04:10:06.907Z,NEAR,0.2282,4858,3.511,1380.501743
2026-09-18T04:10:06.907Z,HBAR,-0.287,106.2,0.07715,1380.501743
2026-09-18T04:10:06.907Z,XTZ,-0.6476,354,0.2581,1380.501743
2026-09-18T04:10:06.907Z,DYDX,-2.9829,161,0.12021,1380.501743
2026-09-18T04:10:06.907Z,ARB,-0.1445,307.6,0.22314,1380.501743
2026-09-18T04:10:06.907Z,GMX,-1.6556,10200,7.513,1380.501743
2026-09-18T04:10:06.907Z,IMX,-5.9247,163.3,0.12574,1380.501743
2026-09-18T04:10:06.907Z,INJ,-24.9314,6020,5.809,1380.501743
2026-09-18T04:10:06.907Z,GRT,-7.1942,24.65,0.01924,1380.501743
2026-09-18T04:10:06.907Z,SUI,0.4037,1081,0.7799,1380.501743
2026-09-18T04:10:06.907Z,HYPE,0.0938,119600,86.554,1380.501743
2026-09-18T04:15:06.539Z,BTC,-0.1432,106504000,77259.4,1380.501743
2026-09-18T04:15:06.539Z,ETH,-0.2353,3408000,2474.49,1380.501743
2026-09-18T04:15:06.539Z,SOL,-0.2152,144200,104.68,1380.501743
2026-09-18T04:15:06.539Z,BNB,0.3337,1038000,749.4,1380.501743
2026-09-18T04:15:06.539Z,XRP,-0.1052,1818,1.3183,1380.501743
2026-09-18T04:15:06.539Z,ADA,0.0584,295.6,0.214,1380.501743
2026-09-18T04:15:06.539Z,AVAX,0.3391,10900,7.869,1380.501743
2026-09-18T04:15:06.539Z,DOT,-0.5005,1549,1.1277,1380.501743
2026-09-18T04:15:06.539Z,LINK,-0.0055,16220,11.75,1380.501743
2026-09-18T04:15:06.539Z,POL,-0.8002,138,0.10077,1380.501743
2026-09-18T04:15:06.539Z,DOGE,-0.2317,115.9,0.08415,1380.501743
2026-09-18T04:15:06.539Z,TRX,-0.2053,462.8,0.33593,1380.501743
2026-09-18T04:15:06.539Z,XLM,-0.1222,258.9,0.18777,1380.501743
2026-09-18T04:15:06.539Z,SHIB,0.3439,0.0074,5.342e-06,1380.501743
2026-09-18T04:15:06.539Z,BCH,0.2707,339000,244.9,1380.501743
2026-09-18T04:15:06.539Z,UNI,0.5446,11980,8.631,1380.501743
2026-09-18T04:15:06.539Z,AAVE,0.4142,184700,133.24,1380.501743
2026-09-18T04:15:06.539Z,SUSHI,-4.4825,313.7,0.2379,1380.501743
2026-09-18T04:15:06.539Z,LDO,-9.0936,474,0.3777,1380.501743
2026-09-18T04:15:06.539Z,ICP,-4.538,3661,2.778,1380.501743
2026-09-18T04:15:06.539Z,NEAR,0.7158,4858,3.494,1380.501743
2026-09-18T04:15:06.539Z,HBAR,-0.287,106.2,0.07715,1380.501743
2026-09-18T04:15:06.539Z,XTZ,-0.6476,354,0.2581,1380.501743
2026-09-18T04:15:06.539Z,DYDX,-2.6834,161,0.11984,1380.501743
2026-09-18T04:15:06.539Z,ARB,-1.229,308.2,0.22603,1380.501743
2026-09-18T04:15:06.539Z,GMX,-1.6556,10200,7.513,1380.501743
2026-09-18T04:15:06.539Z,IMX,-6.0442,163.3,0.1259,1380.501743
2026-09-18T04:15:06.539Z,INJ,-24.996,6020,5.814,1380.501743
2026-09-18T04:15:06.539Z,GRT,-7.1942,24.65,0.01924,1380.501743
2026-09-18T04:15:06.539Z,SUI,0.5843,1081,0.7785,1380.501743
2026-09-18T04:15:06.539Z,HYPE,0.1042,119600,86.545,1380.501743
2026-09-18T04:20:07.094Z,BTC,-0.143,106545000,77289,1380.501743
2026-09-18T04:20:07.094Z,ETH,-0.2902,3406000,2474.4,1380.501743
2026-09-18T04:20:07.094Z,SOL,-0.2927,144900,105.27,1380.501743
2026-09-18T04:20:07.094Z,BNB,0.3337,1038000,749.4,1380.501743
2026-09-18T04:20:07.094Z,XRP,-0.1014,1820,1.3197,1380.501743
2026-09-18T04:20:07.094Z,ADA,-0.1282,295.6,0.2144,1380.501743
2026-09-18T04:20:07.094Z,AVAX,0.034,10900,7.893,1380.501743
2026-09-18T04:20:07.094Z,DOT,-0.2174,1549,1.1245,1380.501743
2026-09-18T04:20:07.094Z,LINK,0.1223,16220,11.735,1380.501743
2026-09-18T04:20:07.094Z,POL,-0.81,138,0.10078,1380.501743
2026-09-18T04:20:07.094Z,DOGE,-0.2436,115.9,0.08416,1380.501743
2026-09-18T04:20:07.094Z,TRX,-0.229,462.8,0.33601,1380.501743
2026-09-18T04:20:07.094Z,XLM,-0.337,259.1,0.18832,1380.501743
2026-09-18T04:20:07.094Z,SHIB,0.0816,0.0074,5.356e-06,1380.501743
2026-09-18T04:20:07.094Z,BCH,0.1889,339000,245.1,1380.501743
2026-09-18T04:20:07.094Z,UNI,0.3934,11980,8.644,1380.501743
2026-09-18T04:20:07.094Z,AAVE,0.2412,184700,133.47,1380.501743
2026-09-18T04:20:07.094Z,SUSHI,-4.6828,313.7,0.2384,1380.501743
2026-09-18T04:20:07.094Z,LDO,-9.2378,474,0.3783,1380.501743
2026-09-18T04:20:07.094Z,ICP,-4.5724,3661,2.779,1380.501743
2026-09-18T04:20:07.094Z,NEAR,0.5719,4858,3.499,1380.501743
2026-09-18T04:20:07.094Z,HBAR,-0.2224,106.2,0.0771,1380.501743
2026-09-18T04:20:07.094Z,XTZ,-0.6861,354,0.2582,1380.501743
2026-09-18T04:20:07.094Z,DYDX,-2.6915,161,0.11985,1380.501743
2026-09-18T04:20:07.094Z,ARB,0.2589,311.5,0.22506,1380.501743
2026-09-18T04:20:07.094Z,GMX,-1.8776,10200,7.53,1380.501743
2026-09-18T04:20:07.094Z,IMX,-6.2304,163.3,0.12615,1380.501743
2026-09-18T04:20:07.094Z,INJ,-25.483,6020,5.852,1380.501743
2026-09-18T04:20:07.094Z,GRT,-7.0493,24.65,0.01921,1380.501743
2026-09-18T04:20:07.094Z,SUI,-0.1664,1075,0.78,1380.501743
2026-09-18T04:20:07.094Z,HYPE,0.1296,119600,86.523,1380.501743
2026-09-18T04:25:06.878Z,BTC,-0.1939,106424000,77240.6,1380.501743
2026-09-18T04:25:06.878Z,ETH,-0.1478,3406000,2470.87,1380.501743
2026-09-18T04:25:06.878Z,SOL,0.1207,145100,104.98,1380.501743
2026-09-18T04:25:06.878Z,BNB,0.3203,1038000,749.5,1380.501743
2026-09-18T04:25:06.878Z,XRP,-0.1241,1820,1.32,1380.501743
2026-09-18T04:25:06.878Z,ADA,0.152,295.6,0.2138,1380.501743
2026-09-18T04:25:06.878Z,AVAX,0.2244,10900,7.878,1380.501743
2026-09-18T04:25:06.878Z,DOT,-0.1463,1549,1.1237,1380.501743
2026-09-18T04:25:06.878Z,LINK,0.2248,16220,11.723,1380.501743
2026-09-18T04:25:06.878Z,POL,-0.6819,138,0.10065,1380.501743
2026-09-18T04:25:06.878Z,DOGE,-0.1041,116.2,0.08426,1380.501743
2026-09-18T04:25:06.878Z,TRX,-0.2172,462.8,0.33597,1380.501743
2026-09-18T04:25:06.878Z,XLM,-0.2045,259.1,0.18807,1380.501743
2026-09-18T04:25:06.878Z,SHIB,0.2688,0.0074,5.346e-06,1380.501743
2026-09-18T04:25:06.878Z,BCH,0.3116,339000,244.8,1380.501743
2026-09-18T04:25:06.878Z,UNI,0.6729,11980,8.62,1380.501743
2026-09-18T04:25:06.878Z,AAVE,0.0837,184700,133.68,1380.501743
2026-09-18T04:25:06.878Z,SUSHI,-4.6428,313.7,0.2383,1380.501743
2026-09-18T04:25:06.878Z,LDO,-9.3097,474,0.3786,1380.501743
2026-09-18T04:25:06.878Z,ICP,-4.3659,3661,2.773,1380.501743
2026-09-18T04:25:06.878Z,NEAR,0.7451,4801,3.452,1380.501743
2026-09-18T04:25:06.878Z,HBAR,-0.3387,106.2,0.07719,1380.501743
2026-09-18T04:25:06.878Z,XTZ,-0.6861,354,0.2582,1380.501743
2026-09-18T04:25:06.878Z,DYDX,-2.9829,161,0.12021,1380.501743
2026-09-18T04:25:06.878Z,ARB,-0.3452,313.2,0.22766,1380.501743
2026-09-18T04:25:06.878Z,GMX,-2.0077,10200,7.54,1380.501743
2026-09-18T04:25:06.878Z,IMX,-6.2601,163.3,0.12619,1380.501743
2026-09-18T04:25:06.878Z,INJ,-25.3938,6020,5.845,1380.501743
2026-09-18T04:25:06.878Z,GRT,-7.1942,24.65,0.01924,1380.501743
2026-09-18T04:25:06.878Z,SUI,-0.1696,1074,0.7793,1380.501743
2026-09-18T04:25:06.878Z,HYPE,0.1042,119600,86.545,1380.501743
2026-09-18T04:30:06.922Z,BTC,-0.2623,106361000,77247.8,1380.501743
2026-09-18T04:30:06.922Z,ETH,-0.3463,3400000,2471.43,1380.501743
2026-09-18T04:30:06.922Z,SOL,-0.3009,144200,104.77,1380.501743
2026-09-18T04:30:06.922Z,BNB,0.1733,1038000,750.6,1380.501743
2026-09-18T04:30:06.922Z,XRP,-0.1394,1816,1.3173,1380.501743
2026-09-18T04:30:06.922Z,ADA,0.3868,295.6,0.2133,1380.501743
2026-09-18T04:30:06.922Z,AVAX,0.199,10900,7.88,1380.501743
2026-09-18T04:30:06.922Z,DOT,0.5426,1549,1.116,1380.501743
2026-09-18T04:30:06.922Z,LINK,0.5335,16220,11.687,1380.501743
2026-09-18T04:30:06.922Z,POL,-0.7016,138,0.10067,1380.501743
2026-09-18T04:30:06.922Z,DOGE,-0.0774,115.9,0.08402,1380.501743
2026-09-18T04:30:06.922Z,TRX,-0.1993,462.8,0.33591,1380.501743
2026-09-18T04:30:06.922Z,XLM,-0.2765,258.5,0.18777,1380.501743
2026-09-18T04:30:06.922Z,SHIB,0.3251,0.0074,5.343e-06,1380.501743
2026-09-18T04:30:06.922Z,BCH,0.3937,339000,244.6,1380.501743
2026-09-18T04:30:06.922Z,UNI,0.2019,11870,8.581,1380.501743
2026-09-18T04:30:06.922Z,AAVE,-0.021,184700,133.82,1380.501743
2026-09-18T04:30:06.922Z,SUSHI,-4.1602,313.7,0.2371,1380.501743
2026-09-18T04:30:06.922Z,LDO,-8.9248,474,0.377,1380.501743
2026-09-18T04:30:06.922Z,ICP,-4.2277,3661,2.769,1380.501743
2026-09-18T04:30:06.922Z,NEAR,-0.4643,4731,3.443,1380.501743
2026-09-18T04:30:06.922Z,HBAR,-0.1739,106.1,0.07699,1380.501743
2026-09-18T04:30:06.922Z,XTZ,-0.5706,354,0.2579,1380.501743
2026-09-18T04:30:06.922Z,DYDX,-2.292,161,0.11936,1380.501743
2026-09-18T04:30:06.922Z,ARB,-0.3009,301.2,0.21884,1380.501743
2026-09-18T04:30:06.922Z,GMX,-1.7471,10200,7.52,1380.501743
2026-09-18T04:30:06.922Z,IMX,-5.8573,163.3,0.12565,1380.501743
2026-09-18T04:30:06.922Z,INJ,-25.2531,6020,5.834,1380.501743
2026-09-18T04:30:06.922Z,GRT,-6.6606,24.65,0.01913,1380.501743
2026-09-18T04:30:06.922Z,SUI,-0.3368,1070,0.7777,1380.501743
2026-09-18T04:30:06.922Z,HYPE,0.0976,119400,86.406,1380.501743
