checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-21T15:15:06.994Z,JUP,-1.8571,412.3,0.3031,1386.016611
2026-09-21T15:15:06.994Z,PEPE,-2.6225,0.0065,4.816e-06,1386.016611
2026-09-21T15:15:06.994Z,DYDX,-1.4851,190,0.13915,1386.016611
2026-09-21T15:15:06.994Z,KITE,-0.8963,164.9,0.12005,1386.016611
2026-09-21T15:15:06.994Z,CRV,-3.8213,475.9,0.357,1386.016611
2026-09-21T15:15:06.994Z,ENJ,5.2251,40.88,0.02803,1386.016611
2026-09-21T15:15:06.994Z,ATOM,15.8143,2899,1.806,1386.016611
2026-09-21T15:15:06.994Z,ICP,-3.3537,3961,2.957,1386.016611
2026-09-21T15:15:06.994Z,SPACE,-1.2543,6.85,0.005005,1386.016611
2026-09-21T15:15:06.994Z,DOT,-3.394,1582,1.1815,1386.016611
2026-09-21T15:15:06.994Z,ETHFI,0.4028,1027,0.738,1386.016611
2026-09-21T15:15:06.994Z,CC,-5.5262,153.7,0.11738,1386.016611
2026-09-21T15:15:06.994Z,SYRUP,-6.1536,304.5,0.2341,1386.016611
2026-09-21T15:15:06.994Z,TAO,-3.7758,380900,285.6,1386.016611
2026-09-21T15:15:06.994Z,GRAM,-2.1833,1955,1.442,1386.016611
2026-09-21T15:15:06.994Z,RAY,-9.3264,2257,1.7959,1386.016611
2026-09-21T15:15:06.994Z,RENDER,-4.556,2360,1.784,1386.016611
2026-09-21T15:15:06.994Z,GRASS,-5.4412,495.8,0.3783,1386.016611
2026-09-21T15:15:06.994Z,MINA,-4.4339,164.1,0.12389,1386.016611
2026-09-21T15:15:06.994Z,POL,-2.086,153,0.11274,1386.016611
2026-09-21T15:15:06.994Z,ENA,2.1651,311.2,0.21977,1386.016611
2026-09-21T15:15:06.994Z,SAND,-6.9832,53.98,0.04187,1386.016611
2026-09-21T15:20:06.974Z,BTC,-2.3573,116427000,86029.1,1386.016611
2026-09-21T15:20:06.974Z,XRP,-2.3901,2020,1.4931,1386.016611
2026-09-21T15:20:06.974Z,SOL,-2.1965,159700,117.81,1386.016611
2026-09-21T15:20:06.974Z,ETH,-2.3437,3706000,2738.02,1386.016611
2026-09-21T15:20:06.974Z,FIL,-1.4758,1322,0.9681,1386.016611
2026-09-21T15:20:06.974Z,TRX,-2.7235,465.8,0.34548,1386.016611
2026-09-21T15:20:06.974Z,BNB,-2.2773,1086000,801.8,1386.016611
2026-09-21T15:20:06.974Z,WLD,-2.2335,594.6,0.4388,1386.016611
2026-09-21T15:20:06.974Z,FLOW,-2.6447,43.22,0.03203,1386.016611
2026-09-21T15:20:06.974Z,LINK,-2.3235,17540,12.956,1386.016611
2026-09-21T15:20:06.974Z,DOGE,-2.2407,129.9,0.09587,1386.016611
2026-09-21T15:20:06.974Z,SUI,-2.3609,1374,1.0153,1386.016611
2026-09-21T15:20:06.974Z,XLM,-1.8341,284.8,0.20932,1386.016611
2026-09-21T15:20:06.974Z,BCH,-1.5822,357800,262.3,1386.016611
2026-09-21T15:20:06.974Z,AVAX,-2.5604,15080,11.166,1386.016611
2026-09-21T15:20:06.974Z,ETC,-1.7423,11900,8.738,1386.016611
2026-09-21T15:20:06.974Z,AAVE,-1.4489,197200,144.37,1386.016611
2026-09-21T15:20:06.974Z,ADA,-1.5634,331.4,0.2429,1386.016611
2026-09-21T15:20:06.974Z,HYPE,-1.8739,127700,93.894,1386.016611
2026-09-21T15:20:06.974Z,SEI,-1.5489,80.29,0.05884,1386.016611
2026-09-21T15:20:06.974Z,HBAR,-1.5101,124.1,0.09091,1386.016611
2026-09-21T15:20:06.974Z,ARB,-2.2579,315,0.23252,1386.016611
2026-09-21T15:20:06.974Z,JTO,-2.5675,689.8,0.5108,1386.016611
2026-09-21T15:20:06.974Z,ONDO,-2.4385,594.3,0.4395,1386.016611
2026-09-21T15:20:06.974Z,QTUM,-2.7631,1324,0.9824,1386.016611
2026-09-21T15:20:06.974Z,PYTH,-1.6751,88.8,0.06516,1386.016611
2026-09-21T15:20:06.974Z,APT,-2.3018,1047,0.7732,1386.016611
2026-09-21T15:20:06.974Z,UNI,-3.2065,11830,8.818,1386.016611
2026-09-21T15:20:06.974Z,TIA,-1.1307,596.1,0.435,1386.016611
2026-09-21T15:20:06.974Z,ALGO,-2.3991,152.7,0.11288,1386.016611
2026-09-21T15:20:06.974Z,NEAR,-2.3464,5460,4.034,1386.016611
2026-09-21T15:20:06.974Z,ZIL,-8.0338,4.78,0.00375,1386.016611
2026-09-21T15:20:06.974Z,SUSHI,-1.5048,350.3,0.2566,1386.016611
2026-09-21T15:20:06.974Z,PENDLE,-2.2865,3570,2.636,1386.016611
2026-09-21T15:20:06.974Z,XTZ,-5.0057,449.5,0.3414,1386.016611
2026-09-21T15:20:06.974Z,W,-0.7665,16.22,0.011793,1386.016611
2026-09-21T15:20:06.974Z,AR,1.6584,6480,4.599,1386.016611
2026-09-21T15:20:06.974Z,SHIB,-1.8211,0.008,5.879e-06,1386.016611
2026-09-21T15:20:06.974Z,CELO,-1.597,125.9,0.09231,1386.016611
2026-09-21T15:20:06.974Z,STX,-0.4463,457,0.3312,1386.016611
2026-09-21T15:20:06.974Z,JUP,-1.0738,412.3,0.3007,1386.016611
2026-09-21T15:20:06.974Z,PEPE,-2.0531,0.0065,4.788e-06,1386.016611
2026-09-21T15:20:06.974Z,DYDX,-1.0942,190,0.1386,1386.016611
2026-09-21T15:20:06.974Z,KITE,-0.6065,164.9,0.1197,1386.016611
2026-09-21T15:20:06.974Z,CRV,-2.9514,475.9,0.3538,1386.016611
2026-09-21T15:20:06.974Z,ENJ,5.7154,40.88,0.0279,1386.016611
2026-09-21T15:20:06.974Z,ATOM,16.6292,2900,1.794,1386.016611
2026-09-21T15:20:06.974Z,ICP,-2.6956,3961,2.937,1386.016611
2026-09-21T15:20:06.974Z,SPACE,-0.6788,6.85,0.004976,1386.016611
2026-09-21T15:20:06.974Z,DOT,-2.9834,1582,1.1765,1386.016611
2026-09-21T15:20:06.974Z,ETHFI,1.3919,1027,0.7308,1386.016611
2026-09-21T15:20:06.974Z,CC,-4.6325,153.7,0.11628,1386.016611
2026-09-21T15:20:06.974Z,SYRUP,-5.7915,304.5,0.2332,1386.016611
2026-09-21T15:20:06.974Z,TAO,-3.0972,380900,283.6,1386.016611
2026-09-21T15:20:06.974Z,GRAM,-1.9794,1955,1.439,1386.016611
2026-09-21T15:20:06.974Z,RAY,-8.7369,2257,1.7843,1386.016611
2026-09-21T15:20:06.974Z,RENDER,-3.9096,2360,1.772,1386.016611
2026-09-21T15:20:06.974Z,GRASS,-4.9892,495.8,0.3765,1386.016611
2026-09-21T15:20:06.974Z,MINA,-4.5341,164.1,0.12402,1386.016611
2026-09-21T15:20:06.974Z,POL,-1.4566,153,0.11202,1386.016611
2026-09-21T15:20:06.974Z,ENA,3.5695,311.2,0.21679,1386.016611
2026-09-21T15:20:06.974Z,SAND,-6.4694,53.98,0.04164,1386.016611
2026-09-21T15:25:07.116Z,BTC,-2.4502,116100000,85869.2,1386.016611
2026-09-21T15:25:07.116Z,XRP,-2.4801,2013,1.4893,1386.016611
2026-09-21T15:25:07.116Z,SOL,-2.3849,159000,117.52,1386.016611
2026-09-21T15:25:07.116Z,ETH,-2.3898,3697000,2732.66,1386.016611
2026-09-21T15:25:07.116Z,FIL,-1.4656,1322,0.968,1386.016611
2026-09-21T15:25:07.116Z,TRX,-2.5192,465.9,0.34483,1386.016611
2026-09-21T15:25:07.116Z,BNB,-2.1797,1086000,801,1386.016611
2026-09-21T15:25:07.116Z,WLD,-2.8147,591.2,0.4389,1386.016611
2026-09-21T15:25:07.116Z,FLOW,-3.1587,43.22,0.0322,1386.016611
2026-09-21T15:25:07.116Z,LINK,-2.248,17540,12.946,1386.016611
2026-09-21T15:25:07.116Z,DOGE,-2.7007,129.1,0.09573,1386.016611
2026-09-21T15:25:07.116Z,SUI,-2.3705,1374,1.0154,1386.016611
2026-09-21T15:25:07.116Z,XLM,-2.4833,282.2,0.20879,1386.016611
2026-09-21T15:25:07.116Z,BCH,-1.5071,357800,262.1,1386.016611
2026-09-21T15:25:07.116Z,AVAX,-2.7868,15080,11.192,1386.016611
2026-09-21T15:25:07.116Z,ETC,-1.6185,11900,8.727,1386.016611
2026-09-21T15:25:07.116Z,AAVE,-1.2231,197200,144.04,1386.016611
2026-09-21T15:25:07.116Z,ADA,-1.5634,331.4,0.2429,1386.016611
2026-09-21T15:25:07.116Z,HYPE,-2.5978,126500,93.703,1386.016611
2026-09-21T15:25:07.116Z,SEI,-1.7921,79.52,0.05842,1386.016611
2026-09-21T15:25:07.116Z,HBAR,-1.4993,124.1,0.0909,1386.016611
2026-09-21T15:25:07.116Z,ARB,-2.1063,315,0.23216,1386.016611
2026-09-21T15:25:07.116Z,JTO,-2.7389,689.8,0.5117,1386.016611
2026-09-21T15:25:07.116Z,ONDO,-2.9,592.7,0.4404,1386.016611
2026-09-21T15:25:07.116Z,QTUM,-2.6541,1324,0.9813,1386.016611
2026-09-21T15:25:07.116Z,PYTH,-1.2812,88.8,0.0649,1386.016611
2026-09-21T15:25:07.116Z,APT,-2.2133,1047,0.7725,1386.016611
2026-09-21T15:25:07.116Z,UNI,-2.9975,11830,8.799,1386.016611
2026-09-21T15:25:07.116Z,TIA,-1.2215,596.1,0.4354,1386.016611
2026-09-21T15:25:07.116Z,ALGO,-2.0587,151.4,0.11153,1386.016611
2026-09-21T15:25:07.116Z,NEAR,-2.5638,5460,4.043,1386.016611
2026-09-21T15:25:07.116Z,ZIL,-8.2784,4.78,0.00376,1386.016611
2026-09-21T15:25:07.116Z,SUSHI,-1.3895,350.3,0.2563,1386.016611
2026-09-21T15:25:07.116Z,PENDLE,-1.5771,3570,2.617,1386.016611
2026-09-21T15:25:07.116Z,XTZ,-4.95,449.5,0.3412,1386.016611
2026-09-21T15:25:07.116Z,W,-0.5895,16.22,0.011772,1386.016611
2026-09-21T15:25:07.116Z,AR,1.3279,6480,4.614,1386.016611
2026-09-21T15:25:07.116Z,SHIB,-1.5196,0.008,5.861e-06,1386.016611
2026-09-21T15:25:07.116Z,CELO,-2.3827,124.8,0.09224,1386.016611
2026-09-21T15:25:07.116Z,STX,-0.5664,457,0.3316,1386.016611
2026-09-21T15:25:07.116Z,JUP,-0.942,412.3,0.3003,1386.016611
2026-09-21T15:25:07.116Z,PEPE,-2.768,0.0064,4.749e-06,1386.016611
2026-09-21T15:25:07.116Z,DYDX,-0.52,190,0.1378,1386.016611
2026-09-21T15:25:07.116Z,KITE,-0.2481,164.9,0.11927,1386.016611
2026-09-21T15:25:07.116Z,CRV,-2.5658,475.9,0.3524,1386.016611
2026-09-21T15:25:07.116Z,ENJ,5.9052,40.88,0.02785,1386.016611
2026-09-21T15:25:07.116Z,ATOM,16.4344,2900,1.797,1386.016611
2026-09-21T15:25:07.116Z,ICP,-2.6625,3961,2.936,1386.016611
2026-09-21T15:25:07.116Z,SPACE,-0.7586,6.85,0.00498,1386.016611
2026-09-21T15:25:07.116Z,DOT,-3.0987,1582,1.1779,1386.016611
2026-09-21T15:25:07.116Z,ETHFI,1.95,1027,0.7268,1386.016611
2026-09-21T15:25:07.116Z,CC,-4.0715,153.7,0.1156,1386.016611
2026-09-21T15:25:07.116Z,SYRUP,-5.2633,304.5,0.2319,1386.016611
2026-09-21T15:25:07.116Z,TAO,-3.0972,380900,283.6,1386.016611
2026-09-21T15:25:07.116Z,GRAM,-2.2511,1955,1.443,1386.016611
2026-09-21T15:25:07.116Z,RAY,-9.0173,2257,1.7898,1386.016611
2026-09-21T15:25:07.116Z,RENDER,-3.6922,2360,1.768,1386.016611
2026-09-21T15:25:07.116Z,GRASS,-5.2157,495.8,0.3774,1386.016611
2026-09-21T15:25:07.116Z,MINA,-4.0622,164.1,0.12341,1386.016611
2026-09-21T15:25:07.116Z,POL,-1.4214,153,0.11198,1386.016611
2026-09-21T15:25:07.116Z,ENA,3.4026,311.2,0.21714,1386.016611
2026-09-21T15:25:07.116Z,SAND,-6.4245,53.98,0.04162,1386.016611
2026-09-21T15:30:07.131Z,BTC,-2.4303,116101000,85852.4,1386.016611
2026-09-21T15:30:07.131Z,XRP,-2.5836,2011,1.4894,1386.016611
2026-09-21T15:30:07.131Z,SOL,-2.4911,158800,117.5,1386.016611
2026-09-21T15:30:07.131Z,ETH,-2.5021,3694000,2733.59,1386.016611
2026-09-21T15:30:07.131Z,FIL,-1.0157,1322,0.9636,1386.016611
2026-09-21T15:30:07.131Z,TRX,-2.5559,465.9,0.34496,1386.016611
2026-09-21T15:30:07.131Z,BNB,-2.0942,1086000,800.3,1386.016611
2026-09-21T15:30:07.131Z,WLD,-2.5474,590.8,0.4374,1386.016611
2026-09-21T15:30:07.131Z,FLOW,-4.7155,44.11,0.0334,1386.016611
2026-09-21T15:30:07.131Z,LINK,-2.18,17540,12.937,1386.016611
2026-09-21T15:30:07.131Z,DOGE,-2.5051,129.4,0.09576,1386.016611
2026-09-21T15:30:07.131Z,SUI,-2.4876,1366,1.0107,1386.016611
2026-09-21T15:30:07.131Z,XLM,-2.6,282.2,0.20904,1386.016611
2026-09-21T15:30:07.131Z,BCH,-1.5447,357800,262.2,1386.016611
2026-09-21T15:30:07.131Z,AVAX,-2.4993,15080,11.159,1386.016611
2026-09-21T15:30:07.131Z,ETC,-1.5395,11900,8.72,1386.016611
2026-09-21T15:30:07.131Z,AAVE,-0.8721,197200,143.53,1386.016611
2026-09-21T15:30:07.131Z,ADA,-2.3741,328.4,0.2427,1386.016611
2026-09-21T15:30:07.131Z,HYPE,-2.0827,126500,93.21,1386.016611
2026-09-21T15:30:07.131Z,SEI,-2.4426,78.52,0.05807,1386.016611
2026-09-21T15:30:07.131Z,HBAR,-1.1731,124.1,0.0906,1386.016611
2026-09-21T15:30:07.131Z,ARB,-2.0472,315,0.23202,1386.016611
2026-09-21T15:30:07.131Z,JTO,-2.1785,689.3,0.5084,1386.016611
2026-09-21T15:30:07.131Z,ONDO,-2.6783,592.3,0.4391,1386.016611
2026-09-21T15:30:07.131Z,QTUM,-2.4054,1324,0.9788,1386.016611
2026-09-21T15:30:07.131Z,PYTH,-1.0678,88.8,0.06476,1386.016611
2026-09-21T15:30:07.131Z,APT,-1.332,1047,0.7656,1386.016611
2026-09-21T15:30:07.131Z,UNI,-2.6924,11820,8.764,1386.016611
2026-09-21T15:30:07.131Z,TIA,-0.9485,596.1,0.4342,1386.016611
2026-09-21T15:30:07.131Z,ALGO,-2.2918,150.2,0.11091,1386.016611
2026-09-21T15:30:07.131Z,NEAR,-2.2737,5460,4.031,1386.016611
2026-09-21T15:30:07.131Z,ZIL,-8.2296,4.78,0.003758,1386.016611
2026-09-21T15:30:07.131Z,SUSHI,-1.0808,350.3,0.2555,1386.016611
2026-09-21T15:30:07.131Z,PENDLE,-1.5395,3570,2.616,1386.016611
2026-09-21T15:30:07.131Z,XTZ,-5.0891,449.5,0.3417,1386.016611
2026-09-21T15:30:07.131Z,W,-0.3355,16.22,0.011742,1386.016611
2026-09-21T15:30:07.131Z,AR,2.3483,6480,4.568,1386.016611
2026-09-21T15:30:07.131Z,SHIB,-1.5196,0.008,5.861e-06,1386.016611
2026-09-21T15:30:07.131Z,CELO,-2.4038,124.8,0.09226,1386.016611
2026-09-21T15:30:07.131Z,STX,-0.2354,457,0.3305,1386.016611
2026-09-21T15:30:07.131Z,JUP,-3.0548,402.7,0.2997,1386.016611
2026-09-21T15:30:07.131Z,PEPE,-2.5011,0.0064,4.736e-06,1386.016611
2026-09-21T15:30:07.131Z,DYDX,-0.2449,190,0.13742,1386.016611
2026-09-21T15:30:07.131Z,KITE,-0.223,164.9,0.11924,1386.016611
2026-09-21T15:30:07.131Z,CRV,-2.6763,475.9,0.3528,1386.016611
2026-09-21T15:30:07.131Z,ENJ,6.2485,40.88,0.02776,1386.016611
2026-09-21T15:30:07.131Z,ATOM,16.7593,2900,1.792,1386.016611
2026-09-21T15:30:07.131Z,ICP,-2.6293,3961,2.935,1386.016611
2026-09-21T15:30:07.131Z,SPACE,-0.2981,6.85,0.004957,1386.016611
2026-09-21T15:30:07.131Z,DOT,-2.6026,1582,1.1719,1386.016611
2026-09-21T15:30:07.131Z,ETHFI,2.7131,1027,0.7214,1386.016611
2026-09-21T15:30:07.131Z,CC,-4.4105,153.7,0.11601,1386.016611
2026-09-21T15:30:07.131Z,SYRUP,-4.356,304.5,0.2297,1386.016611
2026-09-21T15:30:07.131Z,TAO,-3.1655,380900,283.8,1386.016611
2026-09-21T15:30:07.131Z,GRAM,-1.3624,1955,1.43,1386.016611
2026-09-21T15:30:07.131Z,RAY,-8.0723,2257,1.7714,1386.016611
2026-09-21T15:30:07.131Z,RENDER,-3.5285,2360,1.765,1386.016611
2026-09-21T15:30:07.131Z,GRASS,-4.5328,495.8,0.3747,1386.016611
2026-09-21T15:30:07.131Z,MINA,-3.6249,164.1,0.12285,1386.016611
2026-09-21T15:30:07.131Z,POL,-1.5796,153,0.11216,1386.016611
2026-09-21T15:30:07.131Z,ENA,4.1074,311.2,0.21567,1386.016611
2026-09-21T15:30:07.131Z,SAND,-6.3344,53.98,0.04158,1386.016611
2026-09-21T15:35:07.184Z,BTC,-2.3308,116165000,85812.2,1386.016611
2026-09-21T15:35:07.184Z,XRP,-2.4303,2012,1.4878,1386.016611
2026-09-21T15:35:07.184Z,SOL,-2.36,159000,117.49,1386.016611
2026-09-21T15:35:07.184Z,ETH,-2.2934,3700000,2732.18,1386.016611
2026-09-21T15:35:07.184Z,FIL,-2.1502,1304,0.9615,1386.016611
2026-09-21T15:35:07.184Z,TRX,-2.4807,466.3,0.34499,1386.016611
2026-09-21T15:35:07.184Z,BNB,-2.2163,1086000,801.3,1386.016611
2026-09-21T15:35:07.184Z,WLD,-2.243,589.8,0.4353,1386.016611
2026-09-21T15:35:07.184Z,FLOW,-3.3383,44.56,0.03326,1386.016611
2026-09-21T15:35:07.184Z,LINK,-2.2254,17540,12.943,1386.016611
2026-09-21T15:35:07.184Z,DOGE,-2.3726,129.4,0.09563,1386.016611
2026-09-21T15:35:07.184Z,SUI,-2.1367,1372,1.0115,1386.016611
2026-09-21T15:35:07.184Z,XLM,-2.5113,282.2,0.20885,1386.016611
2026-09-21T15:35:07.184Z,BCH,-1.5447,357800,262.2,1386.016611
2026-09-21T15:35:07.184Z,AVAX,-2.7173,15080,11.184,1386.016611
2026-09-21T15:35:07.184Z,ETC,-1.6635,11900,8.731,1386.016611
2026-09-21T15:35:07.184Z,AAVE,-0.803,197200,143.43,1386.016611
2026-09-21T15:35:07.184Z,ADA,-2.4143,328.4,0.2428,1386.016611
2026-09-21T15:35:07.184Z,HYPE,-2.1666,126500,93.29,1386.016611
2026-09-21T15:35:07.184Z,SEI,-2.2507,78.39,0.05786,1386.016611
2026-09-21T15:35:07.184Z,HBAR,-1.9548,123.2,0.09066,1386.016611
2026-09-21T15:35:07.184Z,ARB,-1.1354,315,0.22988,1386.016611
2026-09-21T15:35:07.184Z,JTO,-1.7534,689.3,0.5062,1386.016611
2026-09-21T15:35:07.184Z,ONDO,-2.5229,592.3,0.4384,1386.016611
2026-09-21T15:35:07.184Z,QTUM,-2.4553,1324,0.9793,1386.016611
2026-09-21T15:35:07.184Z,PYTH,-1.5845,88.8,0.0651,1386.016611
2026-09-21T15:35:07.184Z,APT,-1.3964,1047,0.7661,1386.016611
2026-09-21T15:35:07.184Z,UNI,-2.9913,11820,8.791,1386.016611
2026-09-21T15:35:07.184Z,TIA,-0.8801,596.1,0.4339,1386.016611
2026-09-21T15:35:07.184Z,ALGO,-2.7129,150.2,0.11139,1386.016611
2026-09-21T15:35:07.184Z,NEAR,-1.8354,5460,4.013,1386.016611
2026-09-21T15:35:07.184Z,ZIL,-8.4245,4.78,0.003766,1386.016611
2026-09-21T15:35:07.184Z,SUSHI,-1.2354,350.3,0.2559,1386.016611
2026-09-21T15:35:07.184Z,PENDLE,-1.4265,3570,2.613,1386.016611
2026-09-21T15:35:07.184Z,XTZ,-5.2,449.5,0.3421,1386.016611
2026-09-21T15:35:07.184Z,W,-0.1485,16.22,0.01172,1386.016611
2026-09-21T15:35:07.184Z,AR,2.7306,6480,4.551,1386.016611
2026-09-21T15:35:07.184Z,SHIB,-1.3344,0.008,5.85e-06,1386.016611
2026-09-21T15:35:07.184Z,CELO,-2.499,124.8,0.09235,1386.016611
2026-09-21T15:35:07.184Z,STX,-0.2958,457,0.3307,1386.016611
2026-09-21T15:35:07.184Z,JUP,-3.1517,402.7,0.3,1386.016611
2026-09-21T15:35:07.184Z,PEPE,-2.1757,0.0065,4.794e-06,1386.016611
2026-09-21T15:35:07.184Z,DYDX,-0.0412,190,0.13714,1386.016611
2026-09-21T15:35:07.184Z,KITE,-0.1477,164.9,0.11915,1386.016611
2026-09-21T15:35:07.184Z,CRV,-2.8415,475.9,0.3534,1386.016611
2026-09-21T15:35:07.184Z,ENJ,6.2103,40.88,0.02777,1386.016611
2026-09-21T15:35:07.184Z,ATOM,16.9551,2900,1.789,1386.016611
2026-09-21T15:35:07.184Z,ICP,-2.6956,3961,2.937,1386.016611
2026-09-21T15:35:07.184Z,SPACE,-0.2378,6.85,0.004954,1386.016611
2026-09-21T15:35:07.184Z,DOT,-2.8926,1582,1.1754,1386.016611
2026-09-21T15:35:07.184Z,ETHFI,2.7131,1027,0.7214,1386.016611
2026-09-21T15:35:07.184Z,CC,-4.4517,153.7,0.11606,1386.016611
2026-09-21T15:35:07.184Z,SYRUP,-4.4392,304.5,0.2299,1386.016611
2026-09-21T15:35:07.184Z,TAO,-3.1314,380900,283.7,1386.016611
2026-09-21T15:35:07.184Z,GRAM,-1.1551,1955,1.427,1386.016611
2026-09-21T15:35:07.184Z,RAY,-8.5216,2257,1.7801,1386.016611
2026-09-21T15:35:07.184Z,RENDER,-3.3094,2360,1.761,1386.016611
2026-09-21T15:35:07.184Z,GRASS,-4.5073,495.8,0.3746,1386.016611
2026-09-21T15:35:07.184Z,MINA,-3.8362,164.1,0.12312,1386.016611
2026-09-21T15:35:07.184Z,POL,-1.6498,153,0.11224,1386.016611
2026-09-21T15:35:07.184Z,ENA,4.3978,311.2,0.21507,1386.016611
2026-09-21T15:35:07.184Z,SAND,-6.4694,53.98,0.04164,1386.016611
2026-09-21T15:40:07.035Z,BTC,-2.468,116188000,85950,1386.016611
2026-09-21T15:40:07.035Z,XRP,-2.5115,2016,1.492,1386.016611
2026-09-21T15:40:07.035Z,SOL,-2.5176,159000,117.68,1386.016611
2026-09-21T15:40:07.035Z,ETH,-2.5537,3700000,2739.48,1386.016611
2026-09-21T15:40:07.035Z,FIL,-2.1706,1304,0.9617,1386.016611
2026-09-21T15:40:07.035Z,TRX,-2.5344,466.3,0.34518,1386.016611
2026-09-21T15:40:07.035Z,BNB,-2.4112,1086000,802.9,1386.016611
2026-09-21T15:40:07.035Z,WLD,-2.3728,592.4,0.4378,1386.016611
2026-09-21T15:40:07.035Z,FLOW,-3.9448,44.56,0.03347,1386.016611
2026-09-21T15:40:07.035Z,LINK,-2.5491,17540,12.986,1386.016611
2026-09-21T15:40:07.035Z,DOGE,-3.0273,129.5,0.09635,1386.016611
2026-09-21T15:40:07.035Z,SUI,-2.4281,1374,1.016,1386.016611
2026-09-21T15:40:07.035Z,XLM,-2.9435,282.2,0.20978,1386.016611
2026-09-21T15:40:07.035Z,BCH,-1.9187,357800,263.2,1386.016611
2026-09-21T15:40:07.035Z,AVAX,-2.6651,15080,11.178,1386.016611
2026-09-21T15:40:07.035Z,ETC,-2.0338,11900,8.764,1386.016611
2026-09-21T15:40:07.035Z,AAVE,-0.9549,197200,143.65,1386.016611
2026-09-21T15:40:07.035Z,ADA,-2.6783,329.4,0.2442,1386.016611
2026-09-21T15:40:07.035Z,HYPE,-2.2683,126500,93.387,1386.016611
2026-09-21T15:40:07.035Z,SEI,-2.5051,78.74,0.05827,1386.016611
2026-09-21T15:40:07.035Z,HBAR,-2.4176,123.2,0.09109,1386.016611
2026-09-21T15:40:07.035Z,ARB,-1.3585,315,0.2304,1386.016611
2026-09-21T15:40:07.035Z,JTO,-2.4089,689.3,0.5096,1386.016611
2026-09-21T15:40:07.035Z,ONDO,-2.7106,594.8,0.4411,1386.016611
2026-09-21T15:40:07.035Z,QTUM,-2.4752,1324,0.9795,1386.016611
2026-09-21T15:40:07.035Z,PYTH,-2.3793,88.8,0.06563,1386.016611
2026-09-21T15:40:07.035Z,APT,-1.7682,1047,0.769,1386.016611
2026-09-21T15:40:07.035Z,UNI,-3.8661,11820,8.871,1386.016611
2026-09-21T15:40:07.035Z,TIA,-1.1534,596.1,0.4351,1386.016611
2026-09-21T15:40:07.035Z,ALGO,-3.5442,150.2,0.11235,1386.016611
2026-09-21T15:40:07.035Z,NEAR,-2.7461,5470,4.058,1386.016611
2026-09-21T15:40:07.035Z,ZIL,-8.0828,4.78,0.003752,1386.016611
2026-09-21T15:40:07.035Z,SUSHI,-1.6198,350.3,0.2569,1386.016611
2026-09-21T15:40:07.035Z,PENDLE,-1.3887,3570,2.612,1386.016611
2026-09-21T15:40:07.035Z,XTZ,-5.6413,449.5,0.3437,1386.016611
2026-09-21T15:40:07.035Z,W,0.0051,16.22,0.011702,1386.016611
2026-09-21T15:40:07.035Z,AR,2.821,6480,4.547,1386.016611
2026-09-21T15:40:07.035Z,SHIB,-1.8211,0.008,5.879e-06,1386.016611
2026-09-21T15:40:07.035Z,CELO,-2.6676,124.8,0.09251,1386.016611
2026-09-21T15:40:07.035Z,STX,-0.4763,457,0.3313,1386.016611
2026-09-21T15:40:07.035Z,JUP,-4.0473,402.7,0.3028,1386.016611
2026-09-21T15:40:07.035Z,PEPE,-3.0568,0.0066,4.912e-06,1386.016611
2026-09-21T15:40:07.035Z,DYDX,-0.556,190,0.13785,1386.016611
2026-09-21T15:40:07.035Z,KITE,-0.2732,164.9,0.1193,1386.016611
2026-09-21T15:40:07.035Z,CRV,-3.1703,475.9,0.3546,1386.016611
2026-09-21T15:40:07.035Z,ENJ,5.9052,40.88,0.02785,1386.016611
2026-09-21T15:40:07.035Z,ATOM,16.5642,2900,1.795,1386.016611
2026-09-21T15:40:07.035Z,ICP,-2.7287,3961,2.938,1386.016611
2026-09-21T15:40:07.035Z,SPACE,-0.6988,6.85,0.004977,1386.016611
2026-09-21T15:40:07.035Z,DOT,-3.394,1582,1.1815,1386.016611
2026-09-21T15:40:07.035Z,ETHFI,2.4858,1027,0.723,1386.016611
2026-09-21T15:40:07.035Z,CC,-4.5997,153.7,0.11624,1386.016611
2026-09-21T15:40:07.035Z,SYRUP,-4.8118,304.5,0.2308,1386.016611
2026-09-21T15:40:07.035Z,TAO,-4.2452,380900,287,1386.016611
2026-09-21T15:40:07.035Z,GRAM,-1.5002,1955,1.432,1386.016611
2026-09-21T15:40:07.035Z,RAY,-8.8442,2257,1.7864,1386.016611
2026-09-21T15:40:07.035Z,RENDER,-3.6922,2360,1.768,1386.016611
2026-09-21T15:40:07.035Z,GRASS,-4.6346,495.8,0.3751,1386.016611
2026-09-21T15:40:07.035Z,MINA,-3.9143,164.1,0.12322,1386.016611
2026-09-21T15:40:07.035Z,POL,-2.0338,153,0.11268,1386.016611
2026-09-21T15:40:07.035Z,ENA,3.881,311.2,0.21614,1386.016611
2026-09-21T15:40:07.035Z,SAND,-6.8497,53.98,0.04181,1386.016611
2026-09-21T15:45:06.981Z,BTC,-2.539,116261000,86066.6,1386.016611
2026-09-21T15:45:06.981Z,XRP,-2.5636,2021,1.4965,1386.016611
2026-09-21T15:45:06.981Z,SOL,-2.597,159100,117.85,1386.016611
2026-09-21T15:45:06.981Z,ETH,-2.5316,3707000,2744.04,1386.016611
