checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-07T08:25:06.866Z,XRP,1.2389,1911,1.4018,1346.56492
2026-09-07T08:25:06.866Z,ADA,1.3484,297.1,0.2177,1346.56492
2026-09-07T08:25:06.866Z,AVAX,1.0866,10650,7.824,1346.56492
2026-09-07T08:25:06.866Z,DOT,0.5006,1310,0.968,1346.56492
2026-09-07T08:25:06.866Z,LINK,1.4333,18110,13.259,1346.56492
2026-09-07T08:25:06.866Z,POL,0.167,130.7,0.0969,1346.56492
2026-09-07T08:25:06.866Z,DOGE,1.2264,122.2,0.08965,1346.56492
2026-09-07T08:25:06.866Z,TRX,1.2587,458.7,0.33641,1346.56492
2026-09-07T08:25:06.866Z,XLM,1.3747,258.6,0.18944,1346.56492
2026-09-07T08:25:06.866Z,SHIB,0.7418,0.0074,5.455e-06,1346.56492
2026-09-07T08:25:06.866Z,BCH,0.8769,347200,255.6,1346.56492
2026-09-07T08:25:06.866Z,UNI,-0.0002,9500,7.055,1346.56492
2026-09-07T08:25:06.866Z,AAVE,0.1581,179700,133.24,1346.56492
2026-09-07T08:25:06.866Z,SUSHI,4.2316,332.5,0.2369,1346.56492
2026-09-07T08:25:06.866Z,LDO,-10.3371,485,0.4017,1346.56492
2026-09-07T08:25:06.866Z,ICP,0.4144,4097,3.03,1346.56492
2026-09-07T08:25:06.866Z,NEAR,-0.898,3124,2.341,1346.56492
2026-09-07T08:25:06.866Z,HBAR,1.4648,110,0.08051,1346.56492
2026-09-07T08:25:06.866Z,XTZ,6.8154,342.9,0.2384,1346.56492
2026-09-07T08:25:06.866Z,DYDX,-8.8362,149.2,0.12154,1346.56492
2026-09-07T08:25:06.866Z,ARB,1.6009,226,0.16519,1346.56492
2026-09-07T08:25:06.866Z,GMX,-6.05,10160,8.031,1346.56492
2026-09-07T08:25:06.866Z,IMX,-0.3789,176,0.1312,1346.56492
2026-09-07T08:25:06.866Z,INJ,-6.9552,7000,5.587,1346.56492
2026-09-07T08:25:06.866Z,GRT,11.5498,28.75,0.01914,1346.56492
2026-09-07T08:25:06.866Z,SUI,1.2176,1101,0.8078,1346.56492
2026-09-07T08:25:06.866Z,HYPE,0.9634,117600,86.5,1346.56492
2026-09-07T08:30:06.849Z,BTC,1.2022,108242000,79428.9,1346.56492
2026-09-07T08:30:06.849Z,ETH,1.2545,3394000,2489.26,1346.56492
2026-09-07T08:30:06.849Z,SOL,1.2613,142600,104.58,1346.56492
2026-09-07T08:30:06.849Z,BNB,1.6851,1019000,744.2,1346.56492
2026-09-07T08:30:06.849Z,XRP,1.2509,1913,1.4031,1346.56492
2026-09-07T08:30:06.849Z,ADA,1.3452,297.5,0.218,1346.56492
2026-09-07T08:30:06.849Z,AVAX,0.8545,10650,7.842,1346.56492
2026-09-07T08:30:06.849Z,DOT,0.2417,1310,0.9705,1346.56492
2026-09-07T08:30:06.849Z,LINK,1.3797,18110,13.266,1346.56492
2026-09-07T08:30:06.849Z,POL,0.1153,130.7,0.09695,1346.56492
2026-09-07T08:30:06.849Z,DOGE,1.091,122.2,0.08977,1346.56492
2026-09-07T08:30:06.849Z,TRX,1.2738,458.7,0.33636,1346.56492
2026-09-07T08:30:06.849Z,XLM,1.1201,258.4,0.18977,1346.56492
2026-09-07T08:30:06.849Z,SHIB,0.7787,0.0074,5.453e-06,1346.56492
2026-09-07T08:30:06.849Z,BCH,0.8374,347200,255.7,1346.56492
2026-09-07T08:30:06.849Z,UNI,0.1134,9500,7.047,1346.56492
2026-09-07T08:30:06.849Z,AAVE,0.1356,179700,133.27,1346.56492
2026-09-07T08:30:06.849Z,SUSHI,3.9245,332.5,0.2376,1346.56492
2026-09-07T08:30:06.849Z,LDO,-10.2925,485,0.4015,1346.56492
2026-09-07T08:30:06.849Z,ICP,-0.4399,4097,3.056,1346.56492
2026-09-07T08:30:06.849Z,NEAR,-1.1092,3124,2.346,1346.56492
2026-09-07T08:30:06.849Z,HBAR,1.4019,110,0.08056,1346.56492
2026-09-07T08:30:06.849Z,XTZ,6.6812,342.9,0.2387,1346.56492
2026-09-07T08:30:06.849Z,DYDX,-9.0159,149.2,0.12178,1346.56492
2026-09-07T08:30:06.849Z,ARB,2.2757,226,0.1641,1346.56492
2026-09-07T08:30:06.849Z,GMX,-6.2601,10160,8.049,1346.56492
2026-09-07T08:30:06.849Z,IMX,-0.4547,176,0.1313,1346.56492
2026-09-07T08:30:06.849Z,INJ,-6.9719,7000,5.588,1346.56492
2026-09-07T08:30:06.849Z,GRT,11.4333,28.75,0.01916,1346.56492
2026-09-07T08:30:06.849Z,SUI,1.027,1106,0.813,1346.56492
2026-09-07T08:30:06.849Z,HYPE,0.8934,117600,86.56,1346.56492
2026-09-07T08:35:06.867Z,BTC,1.1719,108249000,79457.8,1346.56492
2026-09-07T08:35:06.867Z,ETH,1.1933,3395000,2491.5,1346.56492
2026-09-07T08:35:06.867Z,SOL,1.2226,142600,104.62,1346.56492
2026-09-07T08:35:06.867Z,BNB,1.6578,1019000,744.4,1346.56492
2026-09-07T08:35:06.867Z,XRP,1.2173,1914,1.4043,1346.56492
2026-09-07T08:35:06.867Z,ADA,1.1936,297.6,0.2184,1346.56492
2026-09-07T08:35:06.867Z,AVAX,1.0446,10700,7.864,1346.56492
2026-09-07T08:35:06.867Z,DOT,0.2727,1310,0.9702,1346.56492
2026-09-07T08:35:06.867Z,LINK,1.0472,18120,13.317,1346.56492
2026-09-07T08:35:06.867Z,POL,0.074,130.7,0.09699,1346.56492
2026-09-07T08:35:06.867Z,DOGE,1.1587,122.2,0.08971,1346.56492
2026-09-07T08:35:06.867Z,TRX,1.2467,458.7,0.33645,1346.56492
2026-09-07T08:35:06.867Z,XLM,1.4315,259.1,0.1897,1346.56492
2026-09-07T08:35:06.867Z,SHIB,0.668,0.0074,5.459e-06,1346.56492
2026-09-07T08:35:06.867Z,BCH,0.7586,347200,255.9,1346.56492
2026-09-07T08:35:06.867Z,UNI,-0.0002,9500,7.055,1346.56492
2026-09-07T08:35:06.867Z,AAVE,0.008,179700,133.44,1346.56492
2026-09-07T08:35:06.867Z,SUSHI,3.7934,332.5,0.2379,1346.56492
2026-09-07T08:35:06.867Z,LDO,-10.5598,485,0.4027,1346.56492
2026-09-07T08:35:06.867Z,ICP,-0.0146,4097,3.043,1346.56492
2026-09-07T08:35:06.867Z,NEAR,-0.9826,3124,2.343,1346.56492
2026-09-07T08:35:06.867Z,HBAR,1.2636,110,0.08067,1346.56492
2026-09-07T08:35:06.867Z,XTZ,6.5473,342.9,0.239,1346.56492
2026-09-07T08:35:06.867Z,DYDX,-9.0682,149.2,0.12185,1346.56492
2026-09-07T08:35:06.867Z,ARB,2.8397,226,0.1632,1346.56492
2026-09-07T08:35:06.867Z,GMX,-6.2018,10160,8.044,1346.56492
2026-09-07T08:35:06.867Z,IMX,-0.4547,176,0.1313,1346.56492
2026-09-07T08:35:06.867Z,INJ,-7.1049,7000,5.596,1346.56492
2026-09-07T08:35:06.867Z,GRT,11.2012,28.75,0.0192,1346.56492
2026-09-07T08:35:06.867Z,SUI,1.3967,1108,0.8115,1346.56492
2026-09-07T08:35:06.867Z,HYPE,0.7909,117600,86.648,1346.56492
2026-09-07T08:40:07.053Z,BTC,1.2002,108186000,79389.4,1346.56492
2026-09-07T08:40:07.053Z,ETH,1.2062,3392000,2488.98,1346.56492
2026-09-07T08:40:07.053Z,SOL,1.2193,142500,104.55,1346.56492
2026-09-07T08:40:07.053Z,BNB,1.6714,1019000,744.3,1346.56492
2026-09-07T08:40:07.053Z,XRP,1.2389,1911,1.4018,1346.56492
2026-09-07T08:40:07.053Z,ADA,1.2863,297.6,0.2182,1346.56492
2026-09-07T08:40:07.053Z,AVAX,1.096,10700,7.86,1346.56492
2026-09-07T08:40:07.053Z,DOT,0.4072,1310,0.9689,1346.56492
2026-09-07T08:40:07.053Z,LINK,1.3135,18120,13.282,1346.56492
2026-09-07T08:40:07.053Z,POL,-0.0188,130.7,0.09708,1346.56492
2026-09-07T08:40:07.053Z,DOGE,1.3583,122.1,0.08946,1346.56492
2026-09-07T08:40:07.053Z,TRX,1.2377,458.7,0.33648,1346.56492
2026-09-07T08:40:07.053Z,XLM,1.5653,259.1,0.18945,1346.56492
2026-09-07T08:40:07.053Z,SHIB,0.7233,0.0074,5.456e-06,1346.56492
2026-09-07T08:40:07.053Z,BCH,0.9559,347200,255.4,1346.56492
2026-09-07T08:40:07.053Z,UNI,-0.1134,9500,7.063,1346.56492
2026-09-07T08:40:07.053Z,AAVE,0.0305,179700,133.41,1346.56492
2026-09-07T08:40:07.053Z,SUSHI,3.2293,332.5,0.2392,1346.56492
2026-09-07T08:40:07.053Z,LDO,-10.4931,485,0.4024,1346.56492
2026-09-07T08:40:07.053Z,ICP,0.249,4097,3.035,1346.56492
2026-09-07T08:40:07.053Z,NEAR,-1.0249,3124,2.344,1346.56492
2026-09-07T08:40:07.053Z,HBAR,1.5027,110,0.08048,1346.56492
2026-09-07T08:40:07.053Z,XTZ,6.7706,342.9,0.2385,1346.56492
2026-09-07T08:40:07.053Z,DYDX,-8.971,149.2,0.12172,1346.56492
2026-09-07T08:40:07.053Z,ARB,2.9344,226,0.16305,1346.56492
2026-09-07T08:40:07.053Z,GMX,-6.2018,10160,8.044,1346.56492
2026-09-07T08:40:07.053Z,IMX,-0.3789,176,0.1312,1346.56492
2026-09-07T08:40:07.053Z,INJ,-6.5706,7000,5.564,1346.56492
2026-09-07T08:40:07.053Z,GRT,11.3171,28.75,0.01918,1346.56492
2026-09-07T08:40:07.053Z,SUI,1.2051,1101,0.8079,1346.56492
2026-09-07T08:40:07.053Z,HYPE,0.8818,117600,86.57,1346.56492
2026-09-07T08:45:06.893Z,BTC,1.1625,108210000,79436.6,1346.56492
2026-09-07T08:45:06.893Z,ETH,1.1231,3393000,2491.76,1346.56492
2026-09-07T08:45:06.893Z,SOL,1.0454,142500,104.73,1346.56492
2026-09-07T08:45:06.893Z,BNB,1.6441,1019000,744.5,1346.56492
2026-09-07T08:45:06.893Z,XRP,1.1572,1913,1.4044,1346.56492
2026-09-07T08:45:06.893Z,ADA,1.2122,298.2,0.2188,1346.56492
2026-09-07T08:45:06.893Z,AVAX,0.8266,10700,7.881,1346.56492
2026-09-07T08:45:06.893Z,DOT,0.0047,1310,0.9728,1346.56492
2026-09-07T08:45:06.893Z,LINK,0.979,18120,13.326,1346.56492
2026-09-07T08:45:06.893Z,POL,-0.0805,130.7,0.09714,1346.56492
2026-09-07T08:45:06.893Z,DOGE,1.1661,122.1,0.08963,1346.56492
2026-09-07T08:45:06.893Z,TRX,1.2256,458.7,0.33652,1346.56492
2026-09-07T08:45:06.893Z,XLM,1.4048,259.1,0.18975,1346.56492
2026-09-07T08:45:06.893Z,SHIB,0.3005,0.0074,5.479e-06,1346.56492
2026-09-07T08:45:06.893Z,BCH,0.8374,347200,255.7,1346.56492
2026-09-07T08:45:06.893Z,UNI,-0.2688,9500,7.074,1346.56492
2026-09-07T08:45:06.893Z,AAVE,-0.3728,179700,133.95,1346.56492
2026-09-07T08:45:06.893Z,SUSHI,3.6627,332.5,0.2382,1346.56492
2026-09-07T08:45:06.893Z,LDO,-10.9137,485,0.4043,1346.56492
2026-09-07T08:45:06.893Z,ICP,0.15,4097,3.038,1346.56492
2026-09-07T08:45:06.893Z,NEAR,-1.0249,3124,2.344,1346.56492
2026-09-07T08:45:06.893Z,HBAR,1.3515,110,0.0806,1346.56492
2026-09-07T08:45:06.893Z,XTZ,6.5027,342.9,0.2391,1346.56492
2026-09-07T08:45:06.893Z,DYDX,-9.1725,149.2,0.12199,1346.56492
2026-09-07T08:45:06.893Z,ARB,2.9344,226,0.16305,1346.56492
2026-09-07T08:45:06.893Z,GMX,-5.968,10160,8.024,1346.56492
2026-09-07T08:45:06.893Z,IMX,-0.5305,176,0.1314,1346.56492
2026-09-07T08:45:06.893Z,INJ,-6.8385,7000,5.58,1346.56492
2026-09-07T08:45:06.893Z,GRT,11.1433,28.75,0.01921,1346.56492
2026-09-07T08:45:06.893Z,SUI,1.1641,1109,0.8141,1346.56492
2026-09-07T08:45:06.893Z,HYPE,0.7468,117600,86.686,1346.56492
2026-09-07T08:50:06.869Z,BTC,1.2064,108210000,79402.1,1346.56492
2026-09-07T08:50:06.869Z,ETH,1.1706,3393000,2490.59,1346.56492
2026-09-07T08:50:06.869Z,SOL,1.3162,142800,104.67,1346.56492
2026-09-07T08:50:06.869Z,BNB,1.6851,1019000,744.2,1346.56492
2026-09-07T08:50:06.869Z,XRP,1.1523,1911,1.403,1346.56492
2026-09-07T08:50:06.869Z,ADA,1.3512,298.2,0.2185,1346.56492
2026-09-07T08:50:06.869Z,AVAX,1.006,10700,7.867,1346.56492
2026-09-07T08:50:06.869Z,DOT,-0.0056,1310,0.9729,1346.56492
2026-09-07T08:50:06.869Z,LINK,1.3564,18200,13.335,1346.56492
2026-09-07T08:50:06.869Z,POL,0.0121,130.7,0.09705,1346.56492
2026-09-07T08:50:06.869Z,DOGE,1.1584,121.9,0.08949,1346.56492
2026-09-07T08:50:06.869Z,TRX,1.2106,458.7,0.33657,1346.56492
2026-09-07T08:50:06.869Z,XLM,1.3674,259.1,0.18982,1346.56492
2026-09-07T08:50:06.869Z,SHIB,3.1997,0.0076,5.469e-06,1346.56492
2026-09-07T08:50:06.869Z,BCH,0.9954,347200,255.3,1346.56492
2026-09-07T08:50:06.869Z,UNI,0.1134,9500,7.047,1346.56492
2026-09-07T08:50:06.869Z,AAVE,-0.1118,179700,133.6,1346.56492
2026-09-07T08:50:06.869Z,SUSHI,4.012,332.5,0.2374,1346.56492
2026-09-07T08:50:06.869Z,LDO,-10.6929,485,0.4033,1346.56492
2026-09-07T08:50:06.869Z,ICP,1.0509,4108,3.019,1346.56492
2026-09-07T08:50:06.869Z,NEAR,-0.8133,3124,2.339,1346.56492
2026-09-07T08:50:06.869Z,HBAR,1.49,110,0.08049,1346.56492
2026-09-07T08:50:06.869Z,XTZ,6.8602,342.9,0.2383,1346.56492
2026-09-07T08:50:06.869Z,DYDX,-8.9411,149.2,0.12168,1346.56492
2026-09-07T08:50:06.869Z,ARB,3.4546,226,0.16223,1346.56492
2026-09-07T08:50:06.869Z,GMX,-5.9563,10160,8.023,1346.56492
2026-09-07T08:50:06.869Z,IMX,-0.2724,176,0.13106,1346.56492
2026-09-07T08:50:06.869Z,INJ,-7.0882,7000,5.595,1346.56492
2026-09-07T08:50:06.869Z,GRT,11.1433,28.75,0.01921,1346.56492
2026-09-07T08:50:06.869Z,SUI,1.5297,1110,0.8119,1346.56492
2026-09-07T08:50:06.869Z,HYPE,0.6898,117600,86.735,1346.56492
2026-09-07T08:55:06.859Z,BTC,1.1522,108129000,79385.2,1346.56492
2026-09-07T08:55:06.859Z,ETH,1.1795,3393000,2490.37,1346.56492
2026-09-07T08:55:06.859Z,SOL,1.1969,142700,104.72,1346.56492
2026-09-07T08:55:06.859Z,BNB,1.6441,1019000,744.5,1346.56492
2026-09-07T08:55:06.859Z,XRP,1.2028,1911,1.4023,1346.56492
2026-09-07T08:55:06.859Z,ADA,1.376,298,0.2183,1346.56492
2026-09-07T08:55:06.859Z,AVAX,2.5779,10890,7.884,1346.56492
2026-09-07T08:55:06.859Z,DOT,0.0561,1310,0.9723,1346.56492
2026-09-07T08:55:06.859Z,LINK,1.2122,18200,13.354,1346.56492
2026-09-07T08:55:06.859Z,POL,-0.1114,130.7,0.09717,1346.56492
2026-09-07T08:55:06.859Z,DOGE,1.181,121.9,0.08947,1346.56492
2026-09-07T08:55:06.859Z,TRX,1.2016,458.7,0.3366,1346.56492
2026-09-07T08:55:06.859Z,XLM,1.4101,259.1,0.18974,1346.56492
2026-09-07T08:55:06.859Z,SHIB,0.4839,0.0074,5.469e-06,1346.56492
2026-09-07T08:55:06.859Z,BCH,0.9954,347200,255.3,1346.56492
2026-09-07T08:55:06.859Z,UNI,0.0424,9500,7.052,1346.56492
2026-09-07T08:55:06.859Z,AAVE,-0.1641,179700,133.67,1346.56492
2026-09-07T08:55:06.859Z,SUSHI,4.0997,332.5,0.2372,1346.56492
2026-09-07T08:55:06.859Z,LDO,-10.7371,485,0.4035,1346.56492
2026-09-07T08:55:06.859Z,ICP,1.554,4097,2.996,1346.56492
2026-09-07T08:55:06.859Z,NEAR,-1.0249,3124,2.344,1346.56492
2026-09-07T08:55:06.859Z,HBAR,1.6163,110,0.08039,1346.56492
2026-09-07T08:55:06.859Z,XTZ,6.3692,342.9,0.2394,1346.56492
2026-09-07T08:55:06.859Z,DYDX,-8.9785,149.2,0.12173,1346.56492
2026-09-07T08:55:06.859Z,ARB,3.0988,226,0.16279,1346.56492
2026-09-07T08:55:06.859Z,GMX,-6.0032,10160,8.027,1346.56492
2026-09-07T08:55:06.859Z,IMX,-0.394,176,0.13122,1346.56492
2026-09-07T08:55:06.859Z,INJ,-7.1049,7000,5.596,1346.56492
2026-09-07T08:55:06.859Z,GRT,11.1433,28.75,0.01921,1346.56492
2026-09-07T08:55:06.859Z,SUI,1.1222,1105,0.8115,1346.56492
2026-09-07T08:55:06.859Z,HYPE,0.633,117600,86.784,1346.56492
2026-09-07T09:00:07.193Z,BTC,1.1547,108157000,79403.8,1346.56492
2026-09-07T09:00:07.193Z,ETH,1.1162,3391000,2490.46,1346.56492
2026-09-07T09:00:07.193Z,SOL,1.1033,142500,104.67,1346.56492
2026-09-07T09:00:07.193Z,BNB,1.5623,1019000,745.1,1346.56492
2026-09-07T09:00:07.193Z,XRP,1.1307,1911,1.4033,1346.56492
2026-09-07T09:00:07.193Z,ADA,1.2369,298,0.2186,1346.56492
2026-09-07T09:00:07.193Z,AVAX,2.5649,10890,7.885,1346.56492
2026-09-07T09:00:07.193Z,DOT,-0.1185,1310,0.974,1346.56492
2026-09-07T09:00:07.193Z,LINK,1.0759,18200,13.372,1346.56492
2026-09-07T09:00:07.193Z,POL,-0.2858,130.7,0.09734,1346.56492
2026-09-07T09:00:07.193Z,DOGE,1.0793,121.9,0.08956,1346.56492
2026-09-07T09:00:07.193Z,TRX,1.2046,458.7,0.33659,1346.56492
2026-09-07T09:00:07.193Z,XLM,1.0161,259.1,0.19048,1346.56492
2026-09-07T09:00:07.193Z,SHIB,0.4288,0.0074,5.472e-06,1346.56492
2026-09-07T09:00:07.193Z,BCH,0.9559,347200,255.4,1346.56492
2026-09-07T09:00:07.193Z,UNI,0.1418,9500,7.045,1346.56492
2026-09-07T09:00:07.193Z,AAVE,-0.1491,179700,133.65,1346.56492
2026-09-07T09:00:07.193Z,SUSHI,4.1876,332.5,0.237,1346.56492
2026-09-07T09:00:07.193Z,LDO,-10.8255,485,0.4039,1346.56492
2026-09-07T09:00:07.193Z,ICP,1.2203,4074,2.989,1346.56492
2026-09-07T09:00:07.193Z,NEAR,-1.0249,3124,2.344,1346.56492
2026-09-07T09:00:07.193Z,HBAR,1.49,110,0.08049,1346.56492
2026-09-07T09:00:07.193Z,XTZ,6.5027,342.9,0.2391,1346.56492
2026-09-07T09:00:07.193Z,DYDX,-9.0009,149.2,0.12176,1346.56492
2026-09-07T09:00:07.193Z,ARB,1.7549,226,0.16494,1346.56492
2026-09-07T09:00:07.193Z,GMX,-6.0032,10160,8.027,1346.56492
2026-09-07T09:00:07.193Z,IMX,-0.9901,176,0.13201,1346.56492
2026-09-07T09:00:07.193Z,INJ,-7.254,7000,5.605,1346.56492
2026-09-07T09:00:07.193Z,GRT,11.0854,28.75,0.01922,1346.56492
2026-09-07T09:00:07.193Z,SUI,1.0394,1106,0.8129,1346.56492
2026-09-07T09:00:07.193Z,HYPE,0.575,117600,86.834,1346.56492
2026-09-07T09:05:06.906Z,BTC,1.1594,108157000,79400.1,1346.56492
2026-09-07T09:05:06.906Z,ETH,1.1444,3392000,2490.5,1346.56492
2026-09-07T09:05:06.906Z,SOL,1.1613,142500,104.61,1346.56492
2026-09-07T09:05:06.906Z,BNB,1.6305,1019000,744.6,1346.56492
2026-09-07T09:05:06.906Z,XRP,1.1715,1910,1.402,1346.56492
2026-09-07T09:05:06.906Z,ADA,1.2399,297.6,0.2183,1346.56492
2026-09-07T09:05:06.906Z,AVAX,2.604,10890,7.882,1346.56492
2026-09-07T09:05:06.906Z,DOT,-0.0877,1310,0.9737,1346.56492
2026-09-07T09:05:06.906Z,LINK,1.1418,18250,13.4,1346.56492
2026-09-07T09:05:06.906Z,POL,-0.3472,130.7,0.0974,1346.56492
2026-09-07T09:05:06.906Z,DOGE,1.1584,121.9,0.08949,1346.56492
2026-09-07T09:05:06.906Z,TRX,1.1866,458.7,0.33665,1346.56492
2026-09-07T09:05:06.906Z,XLM,1.2198,258.9,0.18995,1346.56492
2026-09-07T09:05:06.906Z,SHIB,0.3188,0.0074,5.478e-06,1346.56492
2026-09-07T09:05:06.906Z,BCH,1.0746,347200,255.1,1346.56492
2026-09-07T09:05:06.906Z,UNI,0.2984,9500,7.034,1346.56492
2026-09-07T09:05:06.906Z,AAVE,0.023,179700,133.42,1346.56492
2026-09-07T09:05:06.906Z,SUSHI,4.2316,332.5,0.2369,1346.56492
2026-09-07T09:05:06.906Z,LDO,-10.715,485,0.4034,1346.56492
2026-09-07T09:05:06.906Z,ICP,0.6814,4074,3.005,1346.56492
2026-09-07T09:05:06.906Z,NEAR,-0.7284,3124,2.337,1346.56492
2026-09-07T09:05:06.906Z,HBAR,1.5784,110,0.08042,1346.56492
2026-09-07T09:05:06.906Z,XTZ,6.6365,342.9,0.2388,1346.56492
2026-09-07T09:05:06.906Z,DYDX,-8.8962,149.2,0.12162,1346.56492
2026-09-07T09:05:06.906Z,ARB,1.1904,226,0.16586,1346.56492
2026-09-07T09:05:06.906Z,GMX,-6.7121,10160,8.088,1346.56492
2026-09-07T09:05:06.906Z,IMX,-0.8775,176,0.13186,1346.56492
2026-09-07T09:05:06.906Z,INJ,-7.3036,7000,5.608,1346.56492
2026-09-07T09:05:06.906Z,GRT,11.3171,28.75,0.01918,1346.56492
2026-09-07T09:05:06.906Z,SUI,1.4763,1106,0.8094,1346.56492
2026-09-07T09:05:06.906Z,HYPE,0.6434,117600,86.775,1346.56492
2026-09-07T09:10:06.884Z,BTC,1.0669,108186000,79494.1,1346.56492
2026-09-07T09:10:06.884Z,ETH,1.1226,3395000,2493.24,1346.56492
2026-09-07T09:10:06.884Z,SOL,1.0488,142600,104.8,1346.56492
2026-09-07T09:10:06.884Z,BNB,1.6032,1019000,744.8,1346.56492
2026-09-07T09:10:06.884Z,XRP,1.0899,1912,1.4046,1346.56492
2026-09-07T09:10:06.884Z,ADA,1.0548,297.6,0.2187,1346.56492
2026-09-07T09:10:06.884Z,AVAX,2.1891,10890,7.914,1346.56492
2026-09-07T09:10:06.884Z,DOT,-0.3844,1310,0.9766,1346.56492
2026-09-07T09:10:06.884Z,LINK,0.9282,18240,13.421,1346.56492
2026-09-07T09:10:06.884Z,POL,-0.4392,130.7,0.09749,1346.56492
2026-09-07T09:10:06.884Z,DOGE,0.9441,121.9,0.08968,1346.56492
2026-09-07T09:10:06.884Z,TRX,1.1805,458.7,0.33667,1346.56492
2026-09-07T09:10:06.884Z,XLM,0.5649,258.2,0.19067,1346.56492
2026-09-07T09:10:06.884Z,SHIB,0.2456,0.0074,5.482e-06,1346.56492
2026-09-07T09:10:06.884Z,BCH,0.7192,347200,256,1346.56492
2026-09-07T09:10:06.884Z,UNI,0.1276,9500,7.046,1346.56492
2026-09-07T09:10:06.884Z,AAVE,-0.3207,179700,133.88,1346.56492
2026-09-07T09:10:06.884Z,SUSHI,3.8808,332.5,0.2377,1346.56492
2026-09-07T09:10:06.884Z,LDO,-10.9358,485,0.4044,1346.56492
2026-09-07T09:10:06.884Z,ICP,0.115,4074,3.022,1346.56492
2026-09-07T09:10:06.884Z,NEAR,-1.1514,3124,2.347,1346.56492
2026-09-07T09:10:06.884Z,HBAR,1.3264,110,0.08062,1346.56492
2026-09-07T09:10:06.884Z,XTZ,6.3248,342.9,0.2395,1346.56492
2026-09-07T09:10:06.884Z,DYDX,-9.0383,149.2,0.12181,1346.56492
2026-09-07T09:10:06.884Z,ARB,0.8257,226,0.16646,1346.56492
2026-09-07T09:10:06.884Z,GMX,-6.6544,10160,8.083,1346.56492
2026-09-07T09:10:06.884Z,IMX,-1.3935,176,0.13255,1346.56492
2026-09-07T09:10:06.884Z,INJ,-7.8132,7000,5.639,1346.56492
2026-09-07T09:10:06.884Z,GRT,11.0854,28.75,0.01922,1346.56492
2026-09-07T09:10:06.884Z,SUI,1.0182,1104,0.8116,1346.56492
2026-09-07T09:10:06.884Z,HYPE,1.0416,118400,87.021,1346.56492
2026-09-07T09:15:07.071Z,BTC,1.1516,108278000,79495.1,1346.56492
2026-09-07T09:15:07.071Z,ETH,1.1378,3398000,2495.07,1346.56492
2026-09-07T09:15:07.071Z,SOL,1.1585,143000,104.98,1346.56492
2026-09-07T09:15:07.071Z,BNB,1.4941,1019000,745.6,1346.56492
2026-09-07T09:15:07.071Z,XRP,1.1262,1915,1.4063,1346.56492
2026-09-07T09:15:07.071Z,ADA,1.1292,298.5,0.2192,1346.56492
2026-09-07T09:15:07.071Z,AVAX,1.7008,10890,7.952,1346.56492
2026-09-07T09:15:07.071Z,DOT,0.8576,1330,0.9793,1346.56492
2026-09-07T09:15:07.071Z,LINK,1.1927,18390,13.496,1346.56492
2026-09-07T09:15:07.071Z,POL,-0.6227,130.7,0.09767,1346.56492
2026-09-07T09:15:07.071Z,DOGE,0.8429,121.9,0.08977,1346.56492
2026-09-07T09:15:07.071Z,TRX,1.1986,458.7,0.33661,1346.56492
2026-09-07T09:15:07.071Z,XLM,0.5391,259,0.19131,1346.56492
2026-09-07T09:15:07.071Z,SHIB,1.3046,0.0075,5.498e-06,1346.56492
2026-09-07T09:15:07.071Z,BCH,0.5229,347200,256.5,1346.56492
2026-09-07T09:15:07.071Z,UNI,0.0424,9500,7.052,1346.56492
2026-09-07T09:15:07.071Z,AAVE,0.8948,182000,133.96,1346.56492
2026-09-07T09:15:07.071Z,SUSHI,3.8808,332.5,0.2377,1346.56492
2026-09-07T09:15:07.071Z,LDO,-11.483,485,0.4069,1346.56492
2026-09-07T09:15:07.071Z,ICP,1.326,4111,3.013,1346.56492
2026-09-07T09:15:07.071Z,NEAR,-1.1935,3124,2.348,1346.56492
2026-09-07T09:15:07.071Z,HBAR,1.2134,110,0.08071,1346.56492
2026-09-07T09:15:07.071Z,XTZ,6.1918,342.9,0.2398,1346.56492
2026-09-07T09:15:07.071Z,DYDX,-9.1725,149.2,0.12199,1346.56492
2026-09-07T09:15:07.071Z,ARB,0.8177,224,0.165,1346.56492
2026-09-07T09:15:07.071Z,GMX,-6.7697,10160,8.093,1346.56492
2026-09-07T09:15:07.071Z,IMX,-1.4307,176,0.1326,1346.56492
2026-09-07T09:15:07.071Z,INJ,-7.3862,7000,5.613,1346.56492
2026-09-07T09:15:07.071Z,GRT,10.7972,28.75,0.01927,1346.56492
2026-09-07T09:15:07.071Z,SUI,1.1602,1111,0.8156,1346.56492
2026-09-07T09:15:07.071Z,HYPE,0.8816,118400,87.159,1346.56492
2026-09-07T09:20:06.879Z,BTC,1.1454,108248000,79477.9,1346.56492
2026-09-07T09:20:06.879Z,ETH,1.2071,3398000,2493.36,1346.56492
2026-09-07T09:20:06.879Z,SOL,1.1552,142900,104.91,1346.56492
2026-09-07T09:20:06.879Z,BNB,1.5895,1019000,744.9,1346.56492
2026-09-07T09:20:06.879Z,XRP,1.15,1913,1.4045,1346.56492
2026-09-07T09:20:06.879Z,ADA,1.2308,298.8,0.2192,1346.56492
2026-09-07T09:20:06.879Z,AVAX,1.8545,10890,7.94,1346.56492
2026-09-07T09:20:06.879Z,DOT,1.0371,1334,0.9805,1346.56492
